FULL;PG1;PG2
14.105803;0;0
51.41742;13.038866;38.009525999999994
52.0311;12.945536;38.463179999999994
52.266004;13.285842;39.105498
52.225696;12.584504;38.886117
51.929748;12.92032;38.388258
52.806204;13.359086;39.321087000000006
51.92275;12.572094;38.847770999999995
52.20205;12.98866;38.594877000000004
52.463852;13.273985;39.063447
52.040084;12.570068;39.218613
52.581332;13.020138;38.684835
52.49836;13.31298;38.808594
52.423104;13.199166;38.476815
52.52564;13.099918;38.921877
52.282064;12.598086;39.306033
52.38216;13.219081;38.545359
52.536572;13.039196;39.244185
52.065144;6.352445;38.737463000000005
52.600188;6.606184;38.515302
52.553976;6.505468;39.798156
52.250744;6.453773;38.722638
52.57469;6.650258;38.772261
52.23241;6.308261;39.363552
52.41913;6.474571;38.473895999999996
52.595424;6.652881;39.164133
52.41549;6.299938;39.059618
52.375628;6.593606;38.690782999999996
52.26668;0;0
14.392119;0;0
13.835134;0;0
13.780733;0;0
