TIMESTAMP;CPU;RAM;GPU
1700481516.262574;0.596985;0;0
1700481517.263014;14.7836;0;0
1700481518.260577;105.879;0;0
1700481519.259528;199.067;0;0
1700481520.258585;292.27;0;0
1700481521.257669;385.664;0;0
1700481522.256711;478.918;0;0
1700481523.255772;572.243;0;0
1700481524.254833;665.524;0;0
1700481525.253887;758.945;0;0
1700481526.252950;852.192;0;0
1700481527.252019;945.52;0;0
1700481528.251061;1038.81;0;0
1700481529.250152;1132.23;0;0
1700481530.249177;1225.53;0;0
1700481531.248258;1318.89;0;0
1700481532.247306;1412.21;0;0
1700481533.246362;1505.66;0;0
1700481534.245427;1598.95;0;0
1700481535.244478;1692.31;0;0
1700481536.243538;1785.67;0;0
1700481537.242608;1879.12;0;0
1700481538.241708;1972.5;0;0
1700481539.240811;2062.27;0;0
1700481540.239805;2152.65;0;0
1700481541.238858;2243.18;0;0
1700481542.237950;2333.58;0;0
1700481543.236984;2423.96;0;0
1700481544.236070;2514.35;0;0
1700481545.235091;2604.81;0;0
1700481546.234152;2695.23;0;0
1700481547.233247;2785.6;0;0
1700481548.232515;2873.85;0;0
1700481549.232238;2890.85;0;0
1700481550.231693;2904.88;0;0
1700481551.230915;2918.94;0;0
1700481552.230120;2932.96;0;0
