timestamp;RAPL;glob;PG1;PG2
1700777924426.0;0.20172119140625;0;0;0
1700777924426.0;0.15179443359375;0;0;0
1700777925427.0;29.3538818359375;0;0;0
1700777925427.0;14.55084228515625;0;0;0
1700777926428.0;26.246826171875;0;0;0
1700777926428.0;11.286376953125;0;0;0
1700777927430.0;25.7745361328125;0;0;0
1700777927430.0;10.47772216796875;0;0;0
1700777928431.0;26.54095458984375;0;0;0
1700777928431.0;11.78753662109375;0;0;0
1700777929432.0;26.6497802734375;0;0;0
1700777929432.0;11.9486083984375;0;0;0
1700777930434.0;26.86669921875;0;0;0
1700777930434.0;12.25518798828125;0;0;0
1700777931437.0;25.62310791015625;0;0;0
1700777931437.0;10.9500732421875;0;0;0
1700777932446.0;104.87774658203125;0;0;0
1700777932446.0;96.1776123046875;0;0;0
1700777933447.0;116.25225830078125;0;0;0
1700777933447.0;102.79156494140625;0;0;0
1700777934448.0;138.67926025390625;0;0;0
1700777934448.0;133.1629638671875;0;0;0
1700777935448.0;124.61712646484375;0;0;0
1700777935448.0;129.9095458984375;0;0;0
1700777936449.0;124.6932373046875;0;0;0
1700777936449.0;124.66217041015625;0;0;0
1700777937450.0;124.807861328125;0;0;0
1700777937450.0;124.81292724609375;0;0;0
1700777938450.0;124.7052001953125;0;0;0
1700777938450.0;124.713134765625;0;0;0
1700777939451.0;124.70013427734375;0;0;0
1700777939451.0;124.6702880859375;0;0;0
1700777940452.0;124.7130126953125;0;0;0
1700777940452.0;124.6890869140625;0;0;0
1700777941452.0;124.6644287109375;0;0;0
1700777941452.0;124.8089599609375;0;0;0
1700777942453.0;124.8194580078125;126.83202563833906;48.909974168572674;77.92205146976639
1700777942453.0;124.68035888671875;126.83202563833906;48.909974168572674;77.92205146976639
1700777943454.0;124.69677734375;0;0;0
1700777943454.0;124.70172119140625;0;0;0
1700777944454.0;124.695068359375;0;0;0
1700777945455.0;124.6978759765625;124.70832581601755;25.965212019852046;98.66427097532117
1700777944454.0;124.82867431640625;0;0;0
1700777945455.0;124.65216064453125;124.70832581601755;25.965212019852046;98.66427097532117
1700777946456.0;124.80804443359375;124.75669466464184;25.97468827242393;98.70039314568189
1700777946456.0;124.71258544921875;124.75669466464184;25.97468827242393;98.70039314568189
