TIMESTAMP;CPU;RAM;GPU
1700608400.519715;3.70544;0;0
1700608401.525712;33.84;0;0
1700608402.515180;293.313;0;0
1700608403.514073;564.933;0;0
1700608404.513423;822.746;0;0
1700608405.512302;1071.44;0;0
1700608406.511361;1320.44;0;0
1700608407.510539;1569.75;0;0
1700608408.509490;1818.81;0;0
1700608409.508440;2067.81;0;0
1700608410.507559;2316.84;0;0
1700608411.506513;2566.04;0;0
1700608412.505617;2815.13;0;0
1700608413.504671;3064.03;0;0
1700608414.503760;3313.12;0;0
1700608415.502949;3562.02;0;0
1700608416.502017;3811.18;0;0
1700608417.500955;4060.32;0;0
1700608418.500066;4309.15;0;0
1700608419.499154;4558.29;0;0
1700608420.498141;4807.26;0;0
1700608421.497248;5056.38;0;0
1700608422.496277;5305.39;0;0
1700608423.495348;5554.55;0;0
1700608424.494558;5803.59;0;0
1700608425.493534;6052.56;0;0
1700608426.492587;6301.57;0;0
1700608427.491679;6550.56;0;0
1700608428.490609;6799.7;0;0
1700608429.489898;7047.38;0;0
1700608430.488975;7296.83;0;0
1700608431.487930;7545.79;0;0
1700608432.486990;7794.88;0;0
1700608433.488507;8026.57;0;0
1700608434.487541;8241.83;0;0
1700608435.487021;8449.66;0;0
1700608436.485606;8656.43;0;0
1700608437.485620;8863.23;0;0
1700608438.485189;9069.91;0;0
1700608439.484360;9276.65;0;0
1700608440.482708;9483.35;0;0
1700608441.482891;9685.03;0;0
1700608442.482113;9867.06;0;0
1700608443.482548;10002.5;0;0
1700608444.481575;10034.1;0;0
1700608445.480750;10064.2;0;0
1700608446.479800;10094.1;0;0
