FULL;PG1;PG2
34.802816;0;0
221.0768;96.778164;0
227.58634;113.32543199999999;113.32543199999999
227.784;113.55721600000001;113.55721600000001
228.0226;114.011296;114.011296
228.78384;114.05447999999998;113.3796
227.96802;113.11082199999998;113.782497
228.13344;114.134008;114.134008
229.10944;113.609104;113.609104
228.33253;113.76236599999999;113.08921599999998
230.16408;114.87763200000003;115.558992
230.42256;115.14329799999999;115.14329799999999
231.1421;114.61703899999998;114.61703899999998
229.59394;114.796968;114.796968
204.11176;0;0
33.709484;0;0
28.981252;0;0
29.386762;0;0
