FULL;PG1;PG2
33.90703;0;0
271.44544;0.414948;7.8840120000000065
278.41184;30.857076;246.57735999999989
249.02582;27.559188;219.97693600000005
249.21011;27.544600000000003;221.104616
249.30422;27.76996;222.09713499999995
249.3301;27.654678;220.54918699999993
249.28923;27.53194;221.31926099999993
249.30314;27.589128;220.713024
249.22118;27.57314;220.27250000000015
249.36995;27.763603999999997;221.8575759999999
249.1542;27.635170000000002;221.2064060000001
249.25744;27.52152;220.17216000000005
249.40722;27.760762;221.4580259999999
249.19451;27.584028999999997;214.41735200000005
249.33301;27.529864;206.47397999999987
249.24501;27.686914;214.65206100000003
249.30216;27.644644;200.20476499999995
249.17723;27.512668;206.34500999999992
249.31096;27.757036;215.33682199999998
249.1654;27.636412;206.64782999999997
249.33411;27.592556000000002;214.483631
249.2945;27.588171;206.8800030000001
249.24922;27.520616;213.28477400000008
249.35394;27.76182;208.02522000000008
249.3463;27.649538;207.55919999999992
249.2359;27.644232;206.70629999999994
243.0363;25.089094;83.88451000000002
216.7376;47.097909;125.594424
204.4105;39.032228;97.673064
184.87189;45.891728;114.62057200000001
185.27714;45.938276;114.3014
184.43795;45.893008;114.73252000000001
184.7096;45.797562;115.03653
183.38501;46.784144;93.568288
167.91938;56.061268;56.061268
151.958;0;36.196736
60.81769;0;0
31.4732;0;0
30.06807;0;0
30.142688;0;0
