timestamp;RAPL;glob;PG1;PG2
1700608814490.0;0.19476318359375;0;0;0
1700608814490.0;0.26214599609375;0;0;0
1700608815491.0;13.92236328125;0;0;0
1700608815491.0;27.68121337890625;0;0;0
1700608816493.0;11.161376953125;0;0;0
1700608816493.0;24.549072265625;0;0;0
1700608817494.0;10.93798828125;0;0;0
1700608817494.0;24.3330078125;0;0;0
1700608818495.0;10.61370849609375;0;0;0
1700608818495.0;24.23590087890625;0;0;0
1700608819497.0;13.95306396484375;0;0;0
1700608819497.0;26.08984375;0;0;0
1700608820498.0;9.7901611328125;0;0;0
1700608820498.0;23.61968994140625;0;0;0
1700608821501.0;12.22308349609375;0;0;0
1700608821501.0;24.47918701171875;0;0;0
1700608822502.0;104.97564697265625;0;0;0
1700608822502.0;64.52587890625;0;0;0
1700608823504.0;102.83941650390625;0;0;0
1700608823504.0;91.185791015625;0;0;0
1700608824504.0;96.55413818359375;0;0;0
1700608824504.0;102.838134765625;0;0;0
1700608825505.0;94.45257568359375;0;0;0
1700608825505.0;105.0699462890625;0;0;0
1700608826505.0;94.4425048828125;0;0;0
1700608826505.0;105.22174072265625;0;0;0
1700608827506.0;94.52825927734375;0;0;0
1700608827506.0;105.86419677734375;0;0;0
1700608828506.0;94.4931640625;0;0;0
1700608828506.0;106.26324462890625;0;0;0
1700608829507.0;94.51739501953125;0;0;0
1700608829507.0;106.25433349609375;0;0;0
1700608830508.0;94.49835205078125;0;0;0
1700608830508.0;106.2491455078125;0;0;0
1700608831508.0;94.78118896484375;0;0;0
1700608831508.0;106.195556640625;0;0;0
1700608832509.0;94.60980224609375;118.33414090964611;0;0
1700608832509.0;106.31439208984375;118.33414090964611;0;0
1700608833509.0;94.5615234375;0;0;0
1700608834510.0;94.65277099609375;94.21719408578362;62.437368922388636;31.113280700883205
1700608835510.0;94.8243408203125;94.24460063871669;62.39170769041106;31.18606630755532
1700608836511.0;94.77227783203125;94.21089400101525;51.68706109554475;41.83942884172029
1700608833509.0;106.34930419921875;0;0;0
1700608834510.0;106.31219482421875;94.21719408578362;62.437368922388636;31.113280700883205
1700608835510.0;106.306640625;94.24460063871669;62.39170769041106;31.18606630755532
1700608836511.0;106.27978515625;94.21089400101525;51.68706109554475;41.83942884172029
1700608837511.0;94.75360107421875;94.26179648448064;46.81664000304208;46.74170655637799
1700608838512.0;94.87506103515625;94.2220778256353;46.813321128829166;46.74321193639295
1700608839513.0;95.07720947265625;94.26480176566629;46.9000678918516;46.705282127812225
