TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996815.834961;#SYSTEM;111829582;73744992;15107151;141865;94728192;1310846976
1699996815.834961;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996816.831980;#SYSTEM;488232250;225722925;44822117;985431;104509440;1365827584
1699996816.831980;/sys/fs/cgroup/custom.slice/pg1;340583182;111825062;21642558;310957;9773056;55078912
1699996817.830731;#SYSTEM;36689933807;75635664983;5702765865;2373742;108613632;1366351872
1699996817.830731;/sys/fs/cgroup/custom.slice/pg1;36397630094;75414202548;5653776686;1844656;11169792;55398400
1699996818.829481;#SYSTEM;36908346081;81246516573;6082042832;1476715;108904448;1366351872
1699996818.829481;/sys/fs/cgroup/custom.slice/pg1;36639031003;81009209173;6032009143;1063883;11169792;55398400
1699996819.828425;#SYSTEM;36827785184;81350353559;6089970573;1474065;108986368;1366355968
1699996819.828425;/sys/fs/cgroup/custom.slice/pg1;36637098641;81095025031;6038402200;1060943;11169792;55398400
1699996820.827544;#SYSTEM;36832316391;81372861743;6092187141;1457212;111230976;1366355968
1699996820.827544;/sys/fs/cgroup/custom.slice/pg1;36647255755;81124779017;6040604383;1058176;11169792;55398400
1699996821.826586;#SYSTEM;36812337429;81321946856;6088189470;1475335;111448064;1366376448
1699996821.826586;/sys/fs/cgroup/custom.slice/pg1;36624246154;81067885149;6036370121;1059510;11169792;55398400
1699996822.825676;#SYSTEM;36835785688;81358808841;6091057538;1477680;111779840;1366376448
1699996822.825676;/sys/fs/cgroup/custom.slice/pg1;36638233336;81093864613;6038297391;1055951;11169792;55398400
1699996823.824669;#SYSTEM;36835451645;81343235438;6090775078;1488837;111779840;1366376448
1699996823.824669;/sys/fs/cgroup/custom.slice/pg1;36639560849;81073422362;6036784947;1059493;11169792;55398400
1699996824.823757;#SYSTEM;36830388622;81361959069;6090572918;1448680;111779840;1366380544
1699996824.823757;/sys/fs/cgroup/custom.slice/pg1;36643521317;81095136981;6038390746;1055886;11169792;55398400
1699996825.822842;#SYSTEM;36821206804;81347936079;6090079048;1460518;111779840;1366380544
1699996825.822842;/sys/fs/cgroup/custom.slice/pg1;36623730305;81064120448;6036095692;1055866;11169792;55398400
1699996826.821931;#SYSTEM;36823329033;81357434071;6090303310;1449365;111779840;1366392832
1699996826.821931;/sys/fs/cgroup/custom.slice/pg1;36637919507;81097525885;6038565308;1054459;11169792;55398400
1699996827.820894;#SYSTEM;36827289067;81337319342;6088796484;1454199;111779840;1366396928
1699996827.820894;/sys/fs/cgroup/custom.slice/pg1;36641108081;81087552028;6037831596;1057166;11169792;55398400
1699996828.820054;#SYSTEM;36828959316;81351081504;6089641472;1449820;111570944;1366396928
1699996828.820054;/sys/fs/cgroup/custom.slice/pg1;36645420484;81097081275;6038533224;1056797;11169792;55398400
1699996829.819221;#SYSTEM;36809642728;81316985931;6087304172;1457363;111804416;1366401024
1699996829.819221;/sys/fs/cgroup/custom.slice/pg1;36627491468;81075218846;6036922471;1057725;11169792;55398400
1699996830.818205;#SYSTEM;36827213283;81332667883;6088446507;1459133;112074752;1366401024
1699996830.818205;/sys/fs/cgroup/custom.slice/pg1;36637088525;81074137942;6036826280;1057928;11169792;55398400
1699996831.817164;#SYSTEM;36822697943;81360131734;6090248355;1447557;112074752;1366413312
1699996831.817164;/sys/fs/cgroup/custom.slice/pg1;36635543571;81097036175;6038538849;1056910;11169792;55398400
