FULL;PG1;PG2
32.58272;0;0
200.52083;0;0.9451080000000001
205.0387;68.833264;137.34184
205.67782;68.12672;136.41564799999998
205.9025;68.471136;136.779246
206.41706;67.988512;136.14045800000002
206.73613;68.423296;136.846592
206.52829;68.679232;137.358464
207.15506;68.942256;137.884512
207.38022;68.962544;137.925088
207.8553;68.847968;137.695936
208.29334;69.266192;138.532384
208.1573;69.166192;138.33238400000002
208.5016;69.390384;138.61555199999998
140.44512;0;0
31.949724;0;0
29.399848;0;0
28.38556;0;0
