timestamp;RAPL;glob;PG1;PG2
1700613175898.0;0.1439208984375;0;0;0
1700613175898.0;0.2596435546875;0;0;0
1700613176900.0;15.39990234375;0;0;0
1700613176900.0;28.40570068359375;0;0;0
1700613177901.0;12.5369873046875;0;0;0
1700613177901.0;25.420654296875;0;0;0
1700613178902.0;14.36480712890625;0;0;0
1700613178902.0;26.37066650390625;0;0;0
1700613179904.0;10.930419921875;0;0;0
1700613179904.0;24.3458251953125;0;0;0
1700613180905.0;9.73797607421875;0;0;0
1700613180905.0;23.60888671875;0;0;0
1700613181906.0;9.33843994140625;0;0;0
1700613181906.0;23.3304443359375;0;0;0
1700613182909.0;12.9923095703125;0;0;0
1700613182909.0;24.95648193359375;0;0;0
1700613183911.0;104.85040283203125;0;0;0
1700613183911.0;66.56988525390625;0;0;0
1700613184912.0;104.90350341796875;0;0;0
1700613184912.0;90.82476806640625;0;0;0
1700613185913.0;96.2349853515625;0;0;0
1700613185913.0;106.328369140625;0;0;0
1700613186914.0;96.10400390625;0;0;0
1700613186914.0;106.6729736328125;0;0;0
1700613187916.0;96.09173583984375;0;0;0
1700613187916.0;106.64361572265625;0;0;0
1700613188917.0;96.06982421875;0;0;0
1700613188917.0;106.68475341796875;0;0;0
1700613189918.0;96.0841064453125;0;0;0
1700613189918.0;106.73809814453125;0;0;0
1700613190919.0;96.00177001953125;0;0;0
1700613190919.0;106.71820068359375;0;0;0
1700613191921.0;96.08074951171875;0;0;0
1700613191921.0;106.74639892578125;0;0;0
1700613192922.0;96.1173095703125;0;0;0
1700613192922.0;106.7559814453125;0;0;0
1700613193923.0;96.06732177734375;0;0;0
1700613193923.0;106.6427001953125;0;0;0
1700613194924.0;96.15277099609375;113.179009677566;32.20422837275992;61.335068905741
1700613194924.0;106.7607421875;113.179009677566;32.20422837275992;61.335068905741
1700613195926.0;96.1024169921875;96.08051811461945;20.633533697559294;75.3814260253329
1700613196927.0;96.083251953125;96.06907047586309;16.004321941323983;80.01162279891946
1700613197928.0;96.0823974609375;96.0560667355302;16.00204252083818;80.00916641003353
1700613195926.0;107.78961181640625;96.08051811461945;20.633533697559294;75.3814260253329
1700613196927.0;108.2882080078125;96.06907047586309;16.004321941323983;80.01162279891946
1700613197928.0;108.28900146484375;96.0560667355302;16.00204252083818;80.00916641003353
1700613198930.0;96.151123046875;96.05482690009134;28.004753860459218;68.00557601974367
1700613198930.0;107.17608642578125;96.05482690009134;28.004753860459218;68.00557601974367
1700613199931.0;96.13336181640625;96.08098363748128;20.171873290837013;75.84244076346235
1700613200932.0;96.0506591796875;96.0713903831588;27.72962459912082;68.28498862452986
1700613201933.0;96.14996337890625;96.05705511753054;32.00431446568159;64.0077681393443
1700613199931.0;107.9932861328125;96.08098363748128;20.171873290837013;75.84244076346235
1700613200932.0;107.66912841796875;96.0713903831588;27.72962459912082;68.28498862452986
