FULL;PG1;PG2
36.85108;0;0
137.97542;45.818252;91.636504
138.54675;45.835012;91.670024
138.60754;45.575328;91.15065600000001
138.47949;45.98564;91.97128
138.5426;45.833636;91.04227
138.6966;46.05774;92.11548000000002
138.58272;45.601556;91.83065800000001
138.64296;46.005204;92.010408
138.65912;45.872188;91.744376
138.72565;45.648588;91.29717600000001
138.57211;46.016396;92.03279199999999
138.77586;46.08406;91.53969800000002
138.79637;45.671856;91.867472
138.76326;46.045124;92.09024799999999
138.73274;46.069736;68.47637999999999
138.76101;45.488568;68.85884399999999
138.71104;46.237008;68.93517599999998
138.79035;45.498188;68.664698
138.77398;46.083432;80.64600600000001
138.78038;45.877812;68.816718
138.82677;46.100964;69.15144599999999
138.9301;46.100484;79.942429
138.72158;45.647252;69.099048
138.82666;45.893108;68.83966199999999
138.82691;45.854948;80.24615899999999
138.84824;45.96932;80.341834
138.81669;46.062848;69.094272
138.93576;46.137156;68.576592
135.61454;49.939136;0
64.815532;0;0
33.84347;0;0
31.176908;0;0
