FULL;PG1;PG2
14.228552;0;0
51.389864;7.421424;43.688385
52.841516;7.610327;44.369642999999996
52.85995;7.530732;44.749929
52.68703;7.237229;45.160311
52.8784;7.615639;44.831685
52.764388;7.537769;44.791745999999996
52.855204;7.240439;44.745912000000004
52.71449;7.633518;44.936937
52.846184;7.5082;44.616036
52.78741;7.251017;44.811285
52.63773;7.601634;44.749239
53.007148;7.551703;44.874543
52.758708;7.22722;45.097851
52.798204;7.645641;44.575533
53.01449;7.532112;45.192675
52.63391;7.210125;44.558571
52.904704;7.784343;44.543741999999995
52.85897;7.385773;45.183555
52.660812;7.337982;44.891183999999996
52.94489;7.625214;44.456439
52.735776;7.388803;45.202092
52.85099;7.384659;44.742345
52.852016;7.734441;44.687883
52.730676;7.22338;45.07389
52.858292;7.633486;44.504664
52.83005;7.505908;45.035448
52.844344;7.278835;44.983200000000004
52.761576;7.598814;44.73264
52.829436;0;0
14.320568;0;0
13.870948;0;0
13.833021;0;0
