TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701695364.629835;0.687317;0;0;2211018;2029216;1200046;1200000;1200016;1200005;3535793;2398985;3428720;0;0;0
1701695365.761782;15.1379;0;0;3421704;3600000;3600000;3600000;1200276;1200172;3535793;2398985;3428720;0;0;0
1701695366.621780;65.8356;0;0;2344395;3599999;3600000;3599999;1200180;1200058;3535793;2398985;3428720;0;0;0
1701695367.621740;118.671;0;0;2404469;3599999;3599999;3600000;1200254;1767081;3535793;2398985;3428720;0;0;0
1701695368.621718;171.44;0;0;2353830;3599999;3599999;3599999;1200264;1766402;3535793;2398985;3428720;0;0;0
1701695369.621781;224.098;0;0;2316999;3600000;3600000;3600000;1200224;1760190;3535793;2398985;3428720;0;0;0
1701695370.617754;276.962;0;0;2419062;3599999;3600000;3600000;1200225;1823602;3535793;2398985;3428720;0;0;0
1701695371.617756;329.654;0;0;2275314;3600000;3599999;3599999;1200214;1777391;3535793;2398985;3428720;0;0;0
1701695372.617755;382.492;0;0;2431959;3599999;3600000;3599999;1200221;1801302;3535793;2398985;3428720;0;0;0
1701695373.617756;435.205;0;0;2324740;3600000;3599999;3600000;1200201;1814866;3535793;2398985;3428720;0;0;0
1701695374.617754;487.868;0;0;2281618;3600000;3600000;3600000;1200208;1842265;3535793;2398985;3428720;0;0;0
1701695375.613755;540.694;0;0;2397394;3599999;3599999;3599999;1200217;1804344;3535793;2398985;3428720;0;0;0
1701695376.613756;593.357;0;0;2286075;3600000;3600000;3599999;1200208;1805989;3535793;2398985;3428720;0;0;0
1701695377.613749;646.206;0;0;2396367;3600000;3599999;3600000;1200211;1800766;3535793;2398985;3428720;0;0;0
1701695378.613750;699.027;0;0;2379832;3600000;3600000;3600000;1212877;1875182;3535793;2398985;3428720;0;0;0
1701695379.609749;751.666;0;0;2266864;3599999;3599999;3600000;1200470;1798878;3535793;2398985;3428720;0;0;0
1701695380.609749;804.628;0;0;2447412;3600000;3599999;3599999;1200214;1807614;3535793;2398985;3428720;0;0;0
1701695381.609756;857.399;0;0;2338431;3600000;3600000;3600000;1200228;1772284;3535793;2398985;3428720;0;0;0
1701695382.609751;910.062;0;0;2315547;3599999;3599999;3599999;1200213;1798293;3535793;2398985;3428720;0;0;0
1701695383.609783;962.917;0;0;2408014;3599999;3600000;3599999;1200222;1815339;3535793;2398985;3428720;0;0;0
1701695384.605781;1015.61;0;0;2269662;3600000;3599999;3600000;1200264;1766897;3535793;2398985;3428720;0;0;0
1701695385.605783;1068.47;0;0;2423172;3600000;3600000;3600000;1200287;1685350;3535793;2398985;3428720;0;0;0
1701695386.605750;1121.24;0;0;2355917;3600000;3600000;3599999;1200260;1759418;3535793;2398985;3428720;0;0;0
1701695387.605750;1173.94;0;0;2283679;3599999;3599999;3600000;1200225;1773430;3535793;2398985;3428720;0;0;0
1701695388.605750;1226.81;0;0;2432589;3600000;3599999;3600000;1200217;1749811;3535793;2398985;3428720;0;0;0
1701695389.601750;1279.47;0;0;2289165;3600000;3600000;3599999;1200235;1765746;3535793;2398985;3428720;0;0;0
1701695390.601755;1332.28;0;0;2379047;3600000;3600000;3599999;1200229;1693810;3535793;2398985;3428720;0;0;0
1701695391.601750;1385.11;0;0;2384378;3600000;3599999;3599999;1200224;1762955;3535793;2398985;3428720;0;0;0
1701695392.601750;1437.77;0;0;2283666;3600000;3600000;3600000;1200240;1784372;3535793;2398985;3428720;0;0;0
1701695393.597749;1490.62;0;0;2438729;3599999;3599999;3600000;1200225;1667542;3535793;2398985;3428720;0;0;0
1701695394.597750;1543.29;0;0;2306329;3600000;3599999;3599999;1200228;2674986;3535793;2398985;3428720;0;0;0
1701695395.597800;1596.57;0;0;2368765;3599999;3599999;3600000;2700360;1769500;3535793;2398985;3428720;0;0;0
1701695396.737824;1612.24;0;0;1200084;1200202;1200449;1200203;1200168;1200142;3535793;2398985;3428720;0;0;0
1701695397.597803;1625.86;0;0;1200058;1200039;1200114;1200018;1200127;1200040;3535793;2398985;3428720;0;0;0
1701695398.593825;1639.68;0;0;1200098;1200033;1200160;1200186;1200096;1822789;3535793;2398985;3428720;0;0;0
