TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921966.195818;0.56958;0;0;1200031;1200006;2012295;1983630;1200049;1200044
1699921967.335552;14.8562;0;0;2789834;3600000;1200093;3600000;3600000;3600000
1699921968.194899;74.7718;0;0;3600000;3599999;1200270;3599999;3599999;3599999
1699921969.193947;136.991;0;0;3599999;3600000;1475124;3600000;3600000;3600000
1699921970.193011;199.278;0;0;3600000;3600000;1510971;3599999;3599999;3600000
1699921971.192050;261.711;0;0;3600000;3600000;1533179;3600000;3600000;3600000
1699921972.191123;324.165;0;0;3599999;3600000;1534719;3600000;3599999;3600000
1699921973.190190;386.666;0;0;3600000;3600000;1554847;3599999;3600000;3599999
1699921974.189245;449.177;0;0;3600000;3599999;1419307;3600000;3599999;3599999
1699921975.188283;511.748;0;0;3599999;3600000;1474148;3599999;3600000;3600000
1699921976.187366;574.244;0;0;3599999;3599999;1499227;3600000;3600000;3600000
1699921977.186422;636.764;0;0;3600000;3600000;1480979;3600000;3600000;3599999
1699921978.185487;699.361;0;0;3600000;3599999;1513380;3599999;3599999;3600000
1699921979.184524;761.931;0;0;3599999;3600000;1427659;3600000;3600000;3599999
1699921980.183605;824.513;0;0;3599999;3599999;1433724;3600000;3600000;3599999
1699921981.182662;887.113;0;0;3600000;3600000;1478926;3599999;3599999;3600000
1699921982.181725;949.721;0;0;3600000;3600000;1506346;3600000;3600000;3600000
1699921983.180763;1012.4;0;0;3600000;3600000;1521212;3599999;3600000;3600000
1699921984.179824;1075.01;0;0;3599999;3599999;1386099;3600000;3600000;3599999
1699921985.178900;1137.62;0;0;3600000;3600000;1433314;3600000;3599999;3600000
1699921986.177961;1200.23;0;0;3600000;3599999;1476345;3599999;3600000;3599999
1699921987.177021;1262.83;0;0;3600000;3600000;1477642;3600000;3600000;3600000
1699921988.176091;1325.45;0;0;3599999;3599999;1516042;3599999;3600000;3599999
1699921989.175146;1388.13;0;0;3600000;3600000;1398512;3600000;3599999;3599999
1699921990.174207;1450.76;0;0;3600000;3599999;1472565;3599999;3600000;3600000
1699921991.173264;1513.38;0;0;3599999;3600000;1494042;3600000;3600000;3600000
1699921992.172311;1576;0;0;3599999;3599999;1490303;3600000;3599999;3599999
1699921993.171387;1638.7;0;0;3600000;3600000;1495767;3599999;3600000;3600000
1699921994.170448;1701.33;0;0;3599999;3600000;1396384;3600000;3600000;3600000
1699921995.169529;1763.94;0;0;3600000;3600000;1417129;3600000;3600000;3599999
1699921996.168569;1826.55;0;0;3599999;3599999;1475719;3599999;3599999;3600000
1699921997.167630;1889.15;0;0;3600000;3600000;1482220;3599999;3600000;3600000
1699921998.166693;1951.75;0;0;3600000;3600000;1515787;3600000;3599999;3600000
1699921999.165749;2014.43;0;0;3600000;3600000;1518691;3600000;3600000;3599999
1699922000.165182;2075.5;0;0;3599999;3598180;1526427;3599006;3600000;3600000
1699922001.291734;2092.99;0;0;1200199;1200541;1200644;1200597;1200322;1200517
1699922002.163873;2106.83;0;0;1200049;1200053;1511195;1200195;1200182;1200107
1699922003.162887;2120.6;0;0;1200031;1200023;1517230;1200073;1200183;1200157
1699922004.162252;2134.38;0;0;1200072;1200096;1451203;1200129;1200187;1200135
