TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004325.365475;#SYSTEM;118459627;79577005;15662576;179995;147144704;1373384704
1700004325.365475;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004326.365772;#SYSTEM;392181849;294092418;58824702;738892;149995520;1388900352
1700004326.365772;/sys/fs/cgroup/custom.slice/pg1;207361023;92113108;18588598;244212;2813952;15511552
1700004327.364403;#SYSTEM;12326828120;21486775055;2439837667;301626376;153022464;1388859392
1700004327.364403;/sys/fs/cgroup/custom.slice/pg1;12103444037;21236452865;2389321739;301418502;3137536;15511552
1700004328.363446;#SYSTEM;12352151493;21635551273;2453915477;304156314;153206784;1388859392
1700004328.363446;/sys/fs/cgroup/custom.slice/pg1;12167826809;21393174346;2405063913;303881090;3137536;15511552
1700004329.362311;#SYSTEM;12353531196;21636433671;2453880223;304183295;153579520;1388875776
1700004329.362311;/sys/fs/cgroup/custom.slice/pg1;12165756120;21388593742;2404535333;303773287;3137536;15511552
1700004330.361347;#SYSTEM;12364756026;21649963632;2455739502;304298481;155607040;1388875776
1700004330.361347;/sys/fs/cgroup/custom.slice/pg1;12158065891;21378327162;2403392809;303625876;3137536;15511552
1700004331.360543;#SYSTEM;12369342467;21667547351;2457450513;304597515;155779072;1388875776
1700004331.360543;/sys/fs/cgroup/custom.slice/pg1;12170331563;21398676382;2405670573;303959878;3137536;15511552
1700004332.359655;#SYSTEM;12366904010;21663858357;2457162326;304522071;156057600;1388879872
1700004332.359655;/sys/fs/cgroup/custom.slice/pg1;12167726294;21393175008;2405060193;303870259;3137536;15511552
1700004333.358842;#SYSTEM;12366960472;21659231178;2457595957;304360190;156057600;1388879872
1700004333.358842;/sys/fs/cgroup/custom.slice/pg1;12165514616;21390312973;2404730826;303786462;3137536;15511552
1700004334.358054;#SYSTEM;12358997232;21652894473;2455592868;304408920;156057600;1388883968
1700004334.358054;/sys/fs/cgroup/custom.slice/pg1;12172934650;21406179300;2406527910;304033239;3137536;15511552
1700004335.357178;#SYSTEM;12353808288;21644191111;2454787807;304232888;156057600;1388896256
1700004335.357178;/sys/fs/cgroup/custom.slice/pg1;12172897772;21406334599;2406533624;304004806;3137536;15511552
1700004336.356354;#SYSTEM;12357184564;21652274798;2455663565;304355703;156057600;1388896256
1700004336.356354;/sys/fs/cgroup/custom.slice/pg1;12178079463;21413421324;2407339654;304142080;3137536;15511552
1700004337.355573;#SYSTEM;12354690739;21641449017;2454454715;304248612;156057600;1388900352
1700004337.355573;/sys/fs/cgroup/custom.slice/pg1;12171483061;21401160622;2405951329;303991486;3137536;15511552
