FULL;PG1;PG2
38.317104;0;0
179.81402;59.780919999999995;112.22386700000003
181.77368;60.318903999999996;120.77396800000001
182.37658;60.42802400000001;121.26572800000002
182.68816;60.486895000000004;120.97378999999998
182.92821;60.88475;121.76950000000004
183.32248;60.901508;121.80301600000004
183.47517;60.72480300000001;121.44960600000003
183.53195;61.200315;121.84865400000004
183.61538;60.930044;121.997628
183.625;60.84167099999999;122.095824
183.78691;60.827982000000006;121.72454200000003
183.87088;61.221424999999996;122.37398499999999
183.82146;61.044411;122.08882200000004
183.78182;60.96343999999999;99.02272999999998
184.00357;61.127773000000005;107.025289
183.92053;61.009451000000006;114.33267200000002
183.89419;60.840784;106.52281599999998
183.98707;61.237179;107.11340100000004
184.07384;61.013237999999994;106.72146000000002
172.13254;0;126.09355399999995
156.5081;0;136.330474
156.6565;0;136.655914
156.42216;0;144.935988
156.54517;0;136.51582000000002
156.50797;0;135.65783000000002
156.4457;0;136.63687600000003
156.44018;0;126.043086
156.62966;0;135.992638
156.4549;0;136.49128200000004
124.018984;0;0
37.387584;0;0
34.743504;0;0
33.095288;0;0
