TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700528500.153728;#SYSTEM;85206366;73836170;590663705;540015;93872128;1366958080
1700528500.153728;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528500.153728;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528501.152457;#SYSTEM;751917155;310902699;31689490725;1823481;103268352;1420288000
1700528501.152457;/sys/fs/cgroup/custom.slice/pg1;225087947;57438045;113486238;171712;3133440;17727488
1700528501.152457;/sys/fs/cgroup/custom.slice/pg2;288388714;65534953;150559456;233819;6254592;35454976
1700528502.151009;#SYSTEM;25315824440;45659406671;19982142762;171654123;113672192;1420210176
1700528502.151009;/sys/fs/cgroup/custom.slice/pg1;8337257153;15371895585;3993854822;14484250;9891840;17727488
1700528502.151009;/sys/fs/cgroup/custom.slice/pg2;16700788113;30059217965;7989165766;155144213;7184384;35454976
1700528503.150155;#SYSTEM;25325520916;46789800551;19983241699;176484635;113926144;1420214272
1700528503.150155;/sys/fs/cgroup/custom.slice/pg1;8364603258;15629228642;3997402135;14661662;9891840;17727488
1700528503.150155;/sys/fs/cgroup/custom.slice/pg2;16728702379;30917115082;7994173560;159702613;7184384;35454976
1700528504.149354;#SYSTEM;25324930080;46797417449;19982267405;176492815;114315264;1420214272
1700528504.149354;/sys/fs/cgroup/custom.slice/pg1;8359872268;15624436052;3995142360;14645492;9891840;17727488
1700528504.149354;/sys/fs/cgroup/custom.slice/pg2;16724315011;30912550079;7992056034;159695322;7184384;35454976
1700528505.148283;#SYSTEM;25327944137;46790619215;19981650615;176461205;116371456;1420226560
1700528505.148283;/sys/fs/cgroup/custom.slice/pg1;8359263355;15624064973;3994837458;14653469;9891840;17727488
1700528505.148283;/sys/fs/cgroup/custom.slice/pg2;16721747469;30906198009;7990859877;159664755;7184384;35454976
1700528506.147283;#SYSTEM;25324811737;46791948220;19981723362;176480986;116600832;1420238848
1700528506.147283;/sys/fs/cgroup/custom.slice/pg1;8359097818;15622729022;3994758332;14645358;9891840;17727488
1700528506.147283;/sys/fs/cgroup/custom.slice/pg2;16721397931;30902825061;7990716290;159636856;7184384;35454976
1700528507.146459;#SYSTEM;25330821385;46796875364;19983122513;176522540;116932608;1420238848
1700528507.146459;/sys/fs/cgroup/custom.slice/pg1;8360764773;15620294862;3995536356;14635851;9891840;17727488
1700528507.146459;/sys/fs/cgroup/custom.slice/pg2;16724466926;30904248013;7992101681;159640942;7184384;35454976
1700528508.145343;#SYSTEM;25318712968;46777285753;19979121845;176433840;116932608;1420238848
1700528508.145343;/sys/fs/cgroup/custom.slice/pg1;8362051604;15632116660;3996123578;14661087;9891840;17727488
1700528508.145343;/sys/fs/cgroup/custom.slice/pg2;16723852446;30908738129;7991804992;159673844;7184384;35454976
1700528509.144575;#SYSTEM;25319593458;46779873517;19978430389;176464399;116932608;1420247040
1700528509.144575;/sys/fs/cgroup/custom.slice/pg1;8363544163;15636440748;3996895126;14664931;9891840;17727488
1700528509.144575;/sys/fs/cgroup/custom.slice/pg2;16726410432;30912631842;7993064856;159663250;7184384;35454976
1700528510.143537;#SYSTEM;25278821372;46728414758;19977223239;175751141;116932608;1420255232
1700528510.143537;/sys/fs/cgroup/custom.slice/pg1;8362767657;15628780478;3996500918;14655002;9891840;17727488
1700528510.143537;/sys/fs/cgroup/custom.slice/pg2;16725126402;30905010351;7992438971;159638323;7184384;35454976
1700528511.142704;#SYSTEM;25136408894;46578971637;19980660223;175008180;116932608;1420255232
1700528511.142704;/sys/fs/cgroup/custom.slice/pg1;8364165758;15635022891;3997177980;14653700;9891840;17727488
1700528511.142704;/sys/fs/cgroup/custom.slice/pg2;16728384603;30914524195;7993950705;159682206;7184384;35454976
1700528512.141751;#SYSTEM;25324421111;46793525979;19981486713;176496360;116932608;1420267520
1700528512.141751;/sys/fs/cgroup/custom.slice/pg1;8362013218;15625467774;3996136331;14639171;9891840;17727488
1700528512.141751;/sys/fs/cgroup/custom.slice/pg2;16726201350;30910205604;7992958825;159665506;7184384;35454976
1700528513.140810;#SYSTEM;25326593343;46794989719;19982319713;176503093;116932608;1420275712
1700528513.140810;/sys/fs/cgroup/custom.slice/pg1;8359590395;15618222542;3995002409;14631481;9891840;17727488
1700528513.140810;/sys/fs/cgroup/custom.slice/pg2;16722526165;30903579616;7991197032;159616365;7184384;35454976
1700528514.139879;#SYSTEM;25324466550;46795802732;19981693978;176495783;116932608;1420275712
1700528514.139879;/sys/fs/cgroup/custom.slice/pg1;8359275243;15619540178;3994833376;14631577;9891840;17727488
1700528514.139879;/sys/fs/cgroup/custom.slice/pg2;16721783683;30903377047;7990840827;159643431;7184384;35454976
1700528515.138903;#SYSTEM;25325031807;46791319430;19982611510;176470700;116932608;1420279808
1700528515.138903;/sys/fs/cgroup/custom.slice/pg1;8359725317;15627545318;3995048645;14654172;9891840;17727488
1700528515.138903;/sys/fs/cgroup/custom.slice/pg2;16722733590;30905259806;7991282471;159641521;7184384;35454976
1700528516.138083;#SYSTEM;25322451896;46782454979;19981285410;176447407;116969472;1420292096
1700528516.138083;/sys/fs/cgroup/custom.slice/pg1;8360662917;15632030794;3995487347;14661842;9891840;17727488
1700528516.138083;/sys/fs/cgroup/custom.slice/pg2;16724324283;30906232491;7992081091;159639052;7184384;35454976
1700528517.137062;#SYSTEM;25318217678;46766214632;19978061280;176414808;117190656;1420292096
1700528517.137062;/sys/fs/cgroup/custom.slice/pg1;8363011310;15632845943;3996610230;14669080;9891840;17727488
1700528517.137062;/sys/fs/cgroup/custom.slice/pg2;16724389987;30908682997;7992042773;159665394;7184384;35454976
1700528518.136109;#SYSTEM;25316610957;46769840153;19977717883;176431166;117190656;1420304384
1700528518.136109;/sys/fs/cgroup/custom.slice/pg1;8363458299;15641694830;3996831630;14685805;9891840;17727488
1700528518.136109;/sys/fs/cgroup/custom.slice/pg2;16725965475;30916361774;7992838585;159696114;7184384;35454976
1700528519.135097;#SYSTEM;25316383170;46778873318;19977914969;176435471;117190656;1420308480
1700528519.135097;/sys/fs/cgroup/custom.slice/pg1;8363313618;15634677286;3996755417;14660444;9891840;17727488
1700528519.135097;/sys/fs/cgroup/custom.slice/pg2;16725666846;30911360601;7992671465;159684359;7184384;35454976
1700528520.134134;#SYSTEM;25297571846;46759245329;19980683787;176027312;117190656;1420308480
1700528520.134134;/sys/fs/cgroup/custom.slice/pg1;8363481195;15635583976;3996851383;14659259;9891840;17727488
1700528520.134134;/sys/fs/cgroup/custom.slice/pg2;16726456342;30911613937;7993077105;159674206;7184384;35454976
1700528521.133435;#SYSTEM;25131919326;46581440823;19983226211;174883539;117190656;1420316672
1700528521.133435;/sys/fs/cgroup/custom.slice/pg1;8361321076;15629963057;3995812244;14652030;9891840;17727488
1700528521.133435;/sys/fs/cgroup/custom.slice/pg2;16726330852;30913333669;7993003222;159681833;7184384;35454976
1700528522.132397;#SYSTEM;25326007060;46789724451;19982462018;176503408;117190656;1420320768
1700528522.132397;/sys/fs/cgroup/custom.slice/pg1;8359621685;15625330131;3995002940;14650845;9891840;17727488
1700528522.132397;/sys/fs/cgroup/custom.slice/pg2;16722387864;30906555360;7991147468;159618889;7184384;35454976
1700528523.131964;#SYSTEM;23257810106;42893146186;20969389403;172927834;108539904;1404813312
1700528523.131964;/sys/fs/cgroup/custom.slice/pg1;6288379007;11731542603;3009513548;11006462;1241088;2215936
1700528523.131964;/sys/fs/cgroup/custom.slice/pg2;16729377241;30915793689;7994465574;159679128;7184384;35454976
1700528524.131254;#SYSTEM;16986478667;31195407994;23978420944;161898808;107298816;1402605568
1700528524.131254;/sys/fs/cgroup/custom.slice/pg1;10632018;19257778;5088276;20083;0;0
1700528524.131254;/sys/fs/cgroup/custom.slice/pg2;16730331461;30919868230;7994836039;159726183;7184384;35454976
1700528525.130313;#SYSTEM;16959704634;31152095741;23976515284;161812355;107298816;1402605568
1700528525.130313;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528525.130313;/sys/fs/cgroup/custom.slice/pg2;16721422561;30907238459;7990603559;159652041;7184384;35454976
1700528526.129381;#SYSTEM;16956447441;31152071367;23977083382;161767093;107298816;1402609664
1700528526.129381;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528526.129381;/sys/fs/cgroup/custom.slice/pg2;16724525144;30911378961;7992003188;159694291;7184384;35454976
1700528527.128430;#SYSTEM;16956602779;31145506164;23976959349;161787194;107298816;1402621952
1700528527.128430;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528527.128430;/sys/fs/cgroup/custom.slice/pg2;16727617663;30913245945;7993555817;159662040;7184384;35454976
1700528528.127538;#SYSTEM;16957711673;31150818448;23977961592;161814891;107298816;1402626048
1700528528.127538;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528528.127538;/sys/fs/cgroup/custom.slice/pg2;16728004525;30916438432;7993736511;159676069;7184384;35454976
1700528529.126677;#SYSTEM;16956365044;31158877032;23977321008;161814937;107298816;1402626048
1700528529.126677;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528529.126677;/sys/fs/cgroup/custom.slice/pg2;16727498116;30921305857;7993453734;159753247;7184384;35454976
1700528530.125765;#SYSTEM;16959345700;31158126515;23979091379;161845715;107302912;1402634240
1700528530.125765;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528530.125765;/sys/fs/cgroup/custom.slice/pg2;16727172563;30914186950;7993378573;159662276;7184384;35454976
1700528531.124815;#SYSTEM;16769900857;30945472076;23977217873;159930822;107302912;1402634240
1700528531.124815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528531.124815;/sys/fs/cgroup/custom.slice/pg2;16722900699;30905195770;7991248674;159636186;7184384;35454976
1700528532.123942;#SYSTEM;16938775871;31131275889;23979287517;161688231;107302912;1402642432
1700528532.123942;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528532.123942;/sys/fs/cgroup/custom.slice/pg2;16724054240;30904875950;7991843107;159633349;7184384;35454976
1700528533.123140;#SYSTEM;16961559144;31163189852;23980186908;161859032;107302912;1402642432
1700528533.123140;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528533.123140;/sys/fs/cgroup/custom.slice/pg2;16725637113;30915191427;7992622221;159689284;7184384;35454976
1700528534.121811;#SYSTEM;16575722822;30433250818;24147448241;158080628;103260160;1382703104
1700528534.121811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528534.121811;/sys/fs/cgroup/custom.slice/pg2;16346386421;30206316436;7813943095;156020490;3141632;15511552
1700528535.122578;#SYSTEM;314656581;368371440;31956191245;2763170;100118528;1367191552
1700528535.122578;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528535.122578;/sys/fs/cgroup/custom.slice/pg2;71522150;129252995;35782109;655618;0;0
1700528536.121797;#SYSTEM;224283742;231041830;31973692541;2030860;100118528;1367199744
1700528536.121797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528536.121797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528537.120938;#SYSTEM;221623997;231181186;31972793121;2017384;100118528;1367199744
1700528537.120938;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528537.120938;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528538.119978;#SYSTEM;219818949;230868588;31969364749;2010265;100118528;1367207936
1700528538.119978;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528538.119978;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
