TIMESTAMP;CPU;RAM;GPU
1700498352.548953;0.653015;0;0
1700498353.548945;15.0829;0;0
1700498354.546792;106.254;0;0
1700498355.545710;198.442;0;0
1700498356.544788;290.961;0;0
1700498357.543829;383.825;0;0
1700498358.542935;476.474;0;0
1700498359.541989;569.204;0;0
1700498360.541059;662.109;0;0
1700498361.540097;755.34;0;0
1700498362.539174;848.538;0;0
1700498363.538212;941.76;0;0
1700498364.537297;1034.98;0;0
1700498365.536333;1128.34;0;0
1700498366.535409;1221.62;0;0
1700498367.534447;1314.97;0;0
1700498368.533504;1408.29;0;0
1700498369.532576;1501.76;0;0
1700498370.531634;1595.1;0;0
1700498371.530689;1688.51;0;0
1700498372.529729;1781.86;0;0
1700498373.528812;1875.28;0;0
1700498374.527888;1968.75;0;0
1700498375.526988;2060.2;0;0
1700498376.526008;2152.14;0;0
1700498377.525071;2244.33;0;0
1700498378.524127;2336.48;0;0
1700498379.523179;2428.59;0;0
1700498380.522239;2520.76;0;0
1700498381.521305;2613;0;0
1700498382.520363;2705.16;0;0
1700498383.519429;2797.43;0;0
1700498384.518528;2888.34;0;0
1700498385.518094;2962.93;0;0
1700498386.517203;3033.39;0;0
1700498387.516335;3103.88;0;0
1700498388.515620;3172.97;0;0
1700498389.515245;3187.95;0;0
1700498390.514441;3202.12;0;0
1700498391.513364;3216.23;0;0
1700498392.512533;3230.32;0;0
