TIMESTAMP;CPU;RAM;GPU
1701679895.826273;0.576538;0;0
1701679896.830675;14.2936;0;0
1701679897.824508;44.1777;0;0
1701679898.823744;71.0138;0;0
1701679899.822724;99.1402;0;0
1701679900.822068;126.197;0;0
1701679901.821198;153.925;0;0
1701679902.820274;181.661;0;0
1701679903.819287;209.001;0;0
1701679904.818515;237.786;0;0
1701679905.817536;265.029;0;0
1701679906.816633;293.054;0;0
1701679907.816115;320.844;0;0
1701679908.815065;347.84;0;0
1701679909.813815;376.412;0;0
1701679910.813077;403.912;0;0
1701679911.812108;431.27;0;0
1701679912.811110;459.621;0;0
1701679913.810195;486.924;0;0
1701679914.809269;514.747;0;0
1701679915.808341;542.538;0;0
1701679916.807406;569.534;0;0
1701679917.822786;583.551;0;0
1701679918.806342;596.709;0;0
1701679919.805571;610.157;0;0
1701679920.804711;623.535;0;0
