RAPL;ALL;PG1;PG2
0.05426025390625;0;0;0
14.42425537109375;0;0;0
14.125244140625;0;0;0
13.9478759765625;0;0;0
14.3699951171875;0;0;0
70.95111083984375;0;0;0
73.34234619140625;0;0;0
73.43316650390625;0;0;0
73.37890625;0;0;0
73.46771240234375;0;0;0
73.46661376953125;0;0;0
73.40313720703125;0;0;0
73.46746826171875;0;0;0
73.3948974609375;0;0;0
73.47686767578125;0;0;0
73.40924072265625;0;0;0
73.4862060546875;73.44518266139531;36.719263762264674;36.68967522873163
73.4947509765625;73.4501484167314;36.72094315983329;36.693162971308844
73.47613525390625;73.45083415517763;36.72164163394814;36.65702280624305
73.482421875;73.45138933993523;36.72060972703889;36.694906082737276
73.49237060546875;73.44862557568734;36.71903739518762;36.69405114148153
73.42474365234375;73.44701703383879;36.72105226448767;36.69063676272747
73.498291015625;73.44959488297778;36.72038896887545;36.693773901111
73.49554443359375;73.45008169504868;36.71991941057419;36.694889340017006
73.5023193359375;73.45061187246374;36.721386206527065;36.69406080652817
73.50323486328125;73.44984611560878;36.72044454050675;36.69411231592862
73.505859375;73.44565624387609;36.72033594601218;36.689740942530314
73.442138671875;73.43607751928214;36.70821563167741;36.69195470831292
73.513916015625;73.4483034064146;36.718563248527445;36.65542556640389
73.49951171875;73.45208998684673;36.721521823000685;36.69466557308624
73.51104736328125;73.43627737473705;36.709727803434134;36.6910461814036
73.52166748046875;73.4436598518634;36.71991686077634;36.6881401833579
73.52154541015625;73.44941527065097;36.719953059567246;36.69345459427841
73.44573974609375;73.4506368320743;36.72030892458264;36.69510900555557
73.512939453125;73.45034368139049;36.72108948244682;36.69386858094682
73.52545166015625;73.45075918964112;36.72121388212683;36.69393842108495
73.54010009765625;73.44958151264301;36.72026405923506;36.69408376625182
73.54583740234375;73.45200837254326;36.720787150093024;36.69574179478574
73.552734375;73.45019381984737;36.719790931684145;36.6561117487244
46.32025146484375;0;0;0
14.10479736328125;0;0;0
14.0015869140625;0;0;0
14.048583984375;0;0;0
14.00469970703125;0;0;0
