TIMESTAMP;CPU;RAM;GPU
1700529661.131758;3.63409;0;0
1700529662.131166;35.1535;0;0
1700529663.127318;280.482;0;0
1700529664.125995;536.38;0;0
1700529665.124976;783.62;0;0
1700529666.124008;1027.18;0;0
1700529667.122929;1270.99;0;0
1700529668.122151;1515.21;0;0
1700529669.121201;1759.52;0;0
1700529670.120246;2003.82;0;0
1700529671.119490;2248.64;0;0
1700529672.118468;2493.57;0;0
1700529673.117454;2738.54;0;0
1700529674.116528;2983.62;0;0
1700529675.115720;3228.84;0;0
1700529676.114671;3473.79;0;0
1700529677.113712;3718.99;0;0
1700529678.112789;3964.14;0;0
1700529679.112432;4204.84;0;0
1700529680.114892;4337.34;0;0
1700529681.115413;4370.55;0;0
1700529682.114396;4401.86;0;0
1700529683.113750;4433.72;0;0
