TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699897323.848843;#SYSTEM;13843042;13929672;1920939;32395
1699897323.848843;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897323.848843;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897323.848843;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897324.979553;#SYSTEM;198703471;230733323;40924442;658410
1699897324.979553;/sys/fs/cgroup/custom.slice/pg1;76653345;101184029;12218543;346546
1699897324.979553;/sys/fs/cgroup/custom.slice/pg2;57726448;90249747;20997869;88282
1699897324.979553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897325.846780;#SYSTEM;21178930699;63082845920;12175417772;78611946
1699897325.846780;/sys/fs/cgroup/custom.slice/pg1;10587977384;22804786864;2158637963;77857086
1699897325.846780;/sys/fs/cgroup/custom.slice/pg2;10562640071;40237499280;10009069514;662477
1699897325.846780;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897326.845846;#SYSTEM;21525569494;64163864391;12370443192;78549714
1699897326.845846;/sys/fs/cgroup/custom.slice/pg1;10760426344;23278317098;2203520503;77885797
1699897326.845846;/sys/fs/cgroup/custom.slice/pg2;10723268220;40826155781;10155520589;535447
1699897326.845846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897327.844901;#SYSTEM;21526587541;64181138255;12374405700;78540679
1699897327.844901;/sys/fs/cgroup/custom.slice/pg1;10762307462;23280821620;2203828394;77902729
1699897327.844901;/sys/fs/cgroup/custom.slice/pg2;10723542079;40841191782;10159264788;513858
1699897327.844901;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897328.843962;#SYSTEM;21527802527;64205573852;12379422374;78478965
1699897328.843962;/sys/fs/cgroup/custom.slice/pg1;10762928508;23286373663;2204159066;77908453
1699897328.843962;/sys/fs/cgroup/custom.slice/pg2;10723436137;40859541410;10163831874;446887
1699897328.843962;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897329.843022;#SYSTEM;21528263525;64216307861;12382040943;78494527
1699897329.843022;/sys/fs/cgroup/custom.slice/pg1;10763297960;23286672761;2204186154;77920387
1699897329.843022;/sys/fs/cgroup/custom.slice/pg2;10724112399;40869999380;10166432505;445486
1699897329.843022;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897330.842084;#SYSTEM;21527640061;64222497154;12383516999;78544320
1699897330.842084;/sys/fs/cgroup/custom.slice/pg1;10763088523;23286948236;2204217070;77905580
1699897330.842084;/sys/fs/cgroup/custom.slice/pg2;10723185507;40875780056;10167850973;510368
1699897330.842084;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897331.841145;#SYSTEM;21527751827;64171896574;12370780590;78468681
1699897331.841145;/sys/fs/cgroup/custom.slice/pg1;10763539436;23288104970;2204321859;77905125
1699897331.841145;/sys/fs/cgroup/custom.slice/pg2;10723832791;40824624258;10155140900;444493
1699897331.841145;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897332.840213;#SYSTEM;21527512969;64069655128;12363494905;79868929
1699897332.840213;/sys/fs/cgroup/custom.slice/pg1;10761350595;23170058673;2193165120;79292328
1699897332.840213;/sys/fs/cgroup/custom.slice/pg2;10724159745;40838827106;10158673890;447035
1699897332.840213;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897333.839267;#SYSTEM;21528197330;64198292263;12382227846;78869864
1699897333.839267;/sys/fs/cgroup/custom.slice/pg1;10763604459;23256545501;2201339237;78305363
1699897333.839267;/sys/fs/cgroup/custom.slice/pg2;10724554829;40882658921;10169582126;446741
1699897333.839267;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897334.838328;#SYSTEM;21527798165;64188569801;12375400966;78499078
1699897334.838328;/sys/fs/cgroup/custom.slice/pg1;10762868941;23285069129;2204036984;77932832
1699897334.838328;/sys/fs/cgroup/custom.slice/pg2;10724584328;40843992128;10159960755;445988
1699897334.838328;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897335.837390;#SYSTEM;21528005137;64198732279;12377668834;78490530
1699897335.837390;/sys/fs/cgroup/custom.slice/pg1;10763558558;23286649581;2204167037;77927432
1699897335.837390;/sys/fs/cgroup/custom.slice/pg2;10724214074;40852856594;10162169746;446393
1699897335.837390;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897336.836450;#SYSTEM;21527413458;64199145405;12377599535;78255409
1699897336.836450;/sys/fs/cgroup/custom.slice/pg1;10763106287;23287860145;2204316845;77907687
1699897336.836450;/sys/fs/cgroup/custom.slice/pg2;10723625502;40851699753;10161871731;229220
1699897336.836450;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897337.835509;#SYSTEM;21528209479;64210033532;12380234998;78404979
1699897337.835509;/sys/fs/cgroup/custom.slice/pg1;10763632338;23288409411;2204347038;77920496
1699897337.835509;/sys/fs/cgroup/custom.slice/pg2;10724849069;40862814206;10164645878;375200
1699897337.835509;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897338.834572;#SYSTEM;21527915058;64236518558;12387045754;78478397
1699897338.834572;/sys/fs/cgroup/custom.slice/pg1;10763085057;23286940892;2204219632;77917339
1699897338.834572;/sys/fs/cgroup/custom.slice/pg2;10724579979;40890318507;10171480941;447329
1699897338.834572;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897339.833632;#SYSTEM;21527998084;64209956405;12380154645;78464460
1699897339.833632;/sys/fs/cgroup/custom.slice/pg1;10763521340;23288593251;2204355319;77906652
1699897339.833632;/sys/fs/cgroup/custom.slice/pg2;10724484992;40861758209;10164380658;447031
1699897339.833632;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897340.832695;#SYSTEM;21527818547;64221841631;12383333010;78468177
1699897340.832695;/sys/fs/cgroup/custom.slice/pg1;10762956153;23287283940;2204250991;77903631
1699897340.832695;/sys/fs/cgroup/custom.slice/pg2;10724439035;40875007315;10167673944;446666
1699897340.832695;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897341.831725;#SYSTEM;21527187967;64172404177;12370916648;78495310
1699897341.831725;/sys/fs/cgroup/custom.slice/pg1;10763243696;23287904826;2204301172;77911593
1699897341.831725;/sys/fs/cgroup/custom.slice/pg2;10723700110;40825199504;10155284918;468537
1699897341.831725;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897342.830791;#SYSTEM;21527832480;64171357834;12376649999;78912269
1699897342.830791;/sys/fs/cgroup/custom.slice/pg1;10761972129;23248897322;2200630242;78348865
1699897342.830791;/sys/fs/cgroup/custom.slice/pg2;10724654223;40862046064;10164449632;447191
1699897342.830791;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897343.829848;#SYSTEM;21527963609;64207513326;12379725330;78489791
1699897343.829848;/sys/fs/cgroup/custom.slice/pg1;10763655002;23287434921;2204245601;77930537
1699897343.829848;/sys/fs/cgroup/custom.slice/pg2;10724404828;40860969426;10164184854;446977
1699897343.829848;/sys/fs/cgroup/custom.slice/test;0;0;0;0
