TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699897323.848843;0.595825;0;0;1200021;1200006;1956224;1200024;1200020;2039889
1699897324.979553;14.9864;0;0;2959089;3600000;3600000;3600000;3600000;3600000
1699897325.846780;83.0995;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699897326.845846;153.53;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699897327.844901;223.981;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699897328.843962;294.457;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699897329.843022;365.013;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699897330.842084;435.522;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699897331.841145;506.017;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699897332.840213;576.601;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699897333.839267;647.11;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699897334.838328;717.605;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699897335.837390;788.101;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699897336.836450;858.628;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897337.835509;929.144;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699897338.834572;999.718;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699897339.833632;1070.23;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699897340.832695;1140.75;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699897341.831725;1211.28;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699897342.830791;1281.87;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699897343.829848;1352.4;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699897344.828910;1422.95;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699897345.827968;1493.48;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699897346.827032;1564.08;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699897347.826091;1634.63;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699897348.825151;1705.16;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699897349.824213;1775.69;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897350.823275;1846.3;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699897351.822339;1916.85;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897352.821404;1987.38;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699897353.820460;2057.92;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699897354.819523;2128.51;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699897355.818583;2199.11;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699897356.817645;2269.71;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699897357.816723;2339.11;0;0;3600000;3597339;3600000;3600000;3600000;3600000
1699897358.816157;2392.28;0;0;3356538;1200112;3467825;3599821;3599999;3600000
1699897359.939693;2409.48;0;0;1200621;1200166;1200670;1200187;1200104;1200052
1699897360.815019;2423.57;0;0;1496390;1200104;1200116;1200099;1200209;1200170
1699897361.814130;2437.61;0;0;1524177;1200089;1200152;1200085;1200132;1200122
1699897362.813140;2451.57;0;0;1551568;1200024;1200105;1200052;1200125;1200065
