TIMESTAMP;CPU;RAM;GPU
1700507697.344218;3.55731;0;0
1700507698.344210;35.3536;0;0
1700507699.342866;221.346;0;0
1700507700.341710;410.928;0;0
1700507701.340875;600.345;0;0
1700507702.339957;790.082;0;0
1700507703.339087;980.139;0;0
1700507704.338285;1169.99;0;0
1700507705.337432;1360.51;0;0
1700507706.336673;1551.04;0;0
1700507707.335773;1741.81;0;0
1700507708.334989;1932.31;0;0
1700507709.334063;2122.8;0;0
1700507710.333232;2313.34;0;0
1700507711.332343;2504.19;0;0
1700507712.332097;2680.6;0;0
1700507713.332159;2728.2;0;0
1700507714.331508;2757.76;0;0
1700507715.330702;2786.57;0;0
1700507716.329757;2815.13;0;0
