timestamp;RAPL;glob;PG1;PG2
1700605996935.0;0.2105712890625;0;0;0
1700605996935.0;0.1571044921875;0;0;0
1700605997937.0;27.1981201171875;0;0;0
1700605997937.0;15.25323486328125;0;0;0
1700605998938.0;24.40264892578125;0;0;0
1700605998938.0;12.84637451171875;0;0;0
1700605999939.0;24.1451416015625;0;0;0
1700605999939.0;12.408447265625;0;0;0
1700606000941.0;23.838623046875;0;0;0
1700606000941.0;11.89630126953125;0;0;0
1700606001942.0;23.97601318359375;0;0;0
1700606001942.0;12.131591796875;0;0;0
1700606002943.0;25.3890380859375;0;0;0
1700606002943.0;14.85992431640625;0;0;0
1700606003947.0;23.73388671875;0;0;0
1700606003947.0;12.77423095703125;0;0;0
1700606004954.0;89.80712890625;0;0;0
1700606004954.0;92.53271484375;0;0;0
1700606005955.0;120.1402587890625;0;0;0
1700606005955.0;120.8858642578125;0;0;0
1700606006956.0;138.76080322265625;0;0;0
1700606006956.0;134.34173583984375;0;0;0
1700606007956.0;124.70147705078125;0;0;0
1700606007956.0;126.75372314453125;0;0;0
1700606008957.0;124.74005126953125;0;0;0
1700606008957.0;124.7841796875;0;0;0
1700606009958.0;124.689208984375;0;0;0
1700606009958.0;124.78851318359375;0;0;0
1700606010959.0;124.80303955078125;0;0;0
1700606010959.0;124.6373291015625;0;0;0
1700606011959.0;124.70220947265625;0;0;0
1700606011959.0;124.66949462890625;0;0;0
1700606012960.0;124.686767578125;0;0;0
1700606012960.0;124.70721435546875;0;0;0
1700606013961.0;124.6845703125;0;0;0
1700606013961.0;124.8497314453125;0;0;0
1700606014961.0;124.79766845703125;124.54800811979536;31.144835873822416;93.40317224597295
1700606014961.0;124.6640625;124.54800811979536;31.144835873822416;93.40317224597295
1700606015962.0;124.70074462890625;0;0;0
1700606016963.0;124.68450927734375;0;0;0
1700606017963.0;124.70654296875;124.18420413890642;18.46328805937183;104.8520921547398
1700606018964.0;124.70556640625;124.1772609302632;18.46824491439493;104.90586922295573
1700606015962.0;124.5948486328125;0;0;0
1700606016963.0;124.66607666015625;0;0;0
1700606017963.0;124.70306396484375;124.18420413890642;18.46328805937183;104.8520921547398
1700606019965.0;124.79339599609375;124.20149180685446;18.47165106309756;104.89583411699695
1700606020965.0;124.680419921875;124.24309676604076;18.522966797156823;104.88920155979848
1700606021966.0;124.730224609375;124.25045509972355;18.456823381344893;104.90355461879722
1700606022967.0;124.7750244140625;124.2083101586329;18.451430168220803;104.88265291228693
1700606023967.0;124.7015380859375;124.16719965594949;18.451397632500417;104.85662838187183
1700606018964.0;124.89703369140625;124.1772609302632;18.46824491439493;104.90586922295573
1700606019965.0;124.68658447265625;124.20149180685446;18.47165106309756;104.89583411699695
1700606020965.0;124.5902099609375;124.24309676604076;18.522966797156823;104.88920155979848
1700606021966.0;124.771484375;124.25045509972355;18.456823381344893;104.90355461879722
1700606024968.0;124.72601318359375;124.39863564715944;18.47209755398154;104.91896804655822
1700606025969.0;124.6519775390625;124.95869943750418;18.468010700725483;104.86572028540256
1700606026969.0;124.720947265625;124.34545808329582;18.483008832776406;104.92818383102441
1700606027970.0;124.80645751953125;124.2957416272514;18.475703497792917;104.87897786327655
1700606028971.0;124.71234130859375;124.18380212705885;18.466961472273336;104.82202050874683
1700606022967.0;124.810546875;124.2083101586329;18.451430168220803;104.88265291228693
1700606023967.0;124.57318115234375;124.16719965594949;18.451397632500417;104.85662838187183
1700606024968.0;124.977294921875;124.39863564715944;18.47209755398154;104.91896804655822
1700606029971.0;124.675048828125;124.13654022136662;18.466087386725086;104.88438445988365
1700606030972.0;124.679443359375;124.1612963821075;18.455815515512835;104.85012960360258
1700606031973.0;124.7310791015625;124.23861065993928;18.450626498642432;104.880845784521
1700606032973.0;124.68670654296875;124.13419617940293;18.44939388773007;104.81376175572939
1700606033974.0;124.662353515625;123.96097563101154;18.437833059985074;104.75860214204758
1700606025969.0;124.42303466796875;124.95869943750418;18.468010700725483;104.86572028540256
1700606026969.0;124.94476318359375;124.34545808329582;18.483008832776406;104.92818383102441
1700606027970.0;124.57464599609375;124.2957416272514;18.475703497792917;104.87897786327655
1700606028971.0;124.914794921875;124.18380212705885;18.466961472273336;104.82202050874683
1700606034975.0;124.68359375;124.13657711073556;18.4528464995388;104.84003646744672
1700606035976.0;124.8582763671875;125.47679026656496;18.45913062269428;104.85776153887568
1700606036976.0;124.6728515625;124.30876925357772;18.53290532435541;104.85567819282416
1700606037977.0;124.7379150390625;124.16354864393477;18.441996835341122;104.86184403467034
1700606038978.0;124.64727783203125;124.148178226226;18.45334740920592;104.88864728089112
1700606029971.0;124.43780517578125;124.13654022136662;18.466087386725086;104.88438445988365
1700606030972.0;124.86956787109375;124.1612963821075;18.455815515512835;104.85012960360258
1700606031973.0;124.84588623046875;124.23861065993928;18.450626498642432;104.880845784521
1700606039978.0;124.81298828125;124.1800097411375;18.465913351760587;104.81956614561014
1700606040979.0;124.708740234375;124.10996682990817;18.46485947002977;104.80130827294573
1700606041980.0;124.66180419921875;124.03608533038629;18.45272333068771;104.76652896403449
