TIMESTAMP;CPU;RAM;GPU
1700528031.489401;3.22687;0;0
1700528032.487569;38.8307;0;0
1700528033.487544;190.485;0;0
1700528034.486687;343.526;0;0
1700528035.485804;496.76;0;0
1700528036.484891;650.048;0;0
1700528037.483875;803.204;0;0
1700528038.483071;956.419;0;0
1700528039.482228;1109.73;0;0
1700528040.481421;1263.12;0;0
1700528041.480494;1416.38;0;0
1700528042.479559;1569.56;0;0
1700528043.478838;1722.87;0;0
1700528044.478099;1876.28;0;0
1700528045.477123;2029.7;0;0
1700528046.476208;2183.12;0;0
1700528047.475377;2336.76;0;0
1700528048.474446;2490.18;0;0
1700528049.473562;2643.68;0;0
1700528050.472652;2797.23;0;0
1700528051.471977;2950.75;0;0
1700528052.471109;3104.37;0;0
1700528053.470284;3257.71;0;0
1700528054.469445;3411.19;0;0
1700528055.468541;3565.01;0;0
1700528056.467634;3718.75;0;0
1700528057.466813;3872.61;0;0
1700528058.465891;4026.28;0;0
1700528059.465173;4180.01;0;0
1700528060.464252;4333.64;0;0
1700528061.463363;4488.08;0;0
1700528062.462646;4641.64;0;0
1700528063.462243;4775.79;0;0
1700528064.461370;4909.11;0;0
1700528065.460317;5042.59;0;0
1700528066.459441;5176.05;0;0
1700528067.458579;5309.63;0;0
1700528068.458889;5387.14;0;0
1700528069.457806;5419.89;0;0
1700528070.456820;5451.85;0;0
1700528071.455808;5484.21;0;0
