FULL;PG1;PG2
41.739252;0;0
153.0132;76.117799;76.463395
153.15085;76.013322;75.66741
153.35376;76.24368;76.24368
153.34702;76.24032;76.24032
153.31507;76.22444;76.22444
153.31837;76.528736;76.528736
153.40832;76.227728;76.227728
153.46918;75.957744;75.957744
153.49646;76.314624;76.314624
153.50826;76.277392;76.277392
153.46779;76.60332;76.60332
153.56429;76.004816;76.004816
153.61251;76.719072;76.719072
153.5776;76.35496;57.266220000000004
153.59102;76.361632;57.271224
153.65912;76.35235999999999;47.720225
153.70334;76.41748;57.31311
153.692;76.41184;57.308879999999995
153.61523;76.33054400000002;66.78922600000001
153.73574;76.086156;66.618815
153.85722;76.79769599999999;57.598271999999994
153.8494;76.490096;57.367571999999996
153.89525;76.469688;57.35226600000001
153.814;76.47249599999999;57.354372
153.65152;76.348576;66.805004
153.79107;76.461096;47.788185
154.54507;75.387832;47.117395
138.06542;0;97.981912
133.666776;0;99.458928
133.64907;0;99.11054399999999
133.61602;0;115.60037300000002
133.56339;0;115.554845
46.080316;0;0
31.61458;0;0
31.803178;0;0
