FULL;PG1;PG2
14.72582;0;0
91.14037;0.22301700000000002;0.074339
93.63096;31.108656;62.064818
93.91472;31.279348;62.405366
93.98416;31.353668;62.553641
94.26259;31.395212;62.559577000000004
94.31239;31.463168;62.772104
94.43132;31.451596000000002;62.903191
94.56219;31.520728;62.88694299999999
94.53407;31.511356;62.868244000000004
94.6289;31.542964;62.93130500000001
94.69548;31.590968;62.949648999999994
94.65957;31.57886;63.311764999999994
94.61962;31.539868;62.925129000000005
94.51608;31.50536;62.856282
94.637096;31.468379000000002;62.550171999999996
94.70957;31.569852;62.984950000000005
94.68445;31.71544;63.045982
94.79436;31.546442999999996;63.092884999999995
94.78744;31.57002;62.985285
94.79268;31.545884;63.091768
94.884;31.60218;63.049447
94.91345;31.766633;63.146811
95.00691;31.668968;63.18269600000001
94.86843;31.622808;63.090602999999994
95.05228;31.658228;63.16126800000001
94.97179;31.657264;63.159345
95.018984;31.54445;63.166025999999995
95.03143;31.781;63.406211000000006
90.8888;36.142912;44.912883
88.80574;40.21392;40.115356000000006
82.981896;11.578868;23.157736
22.630868;0;0
14.503954;0;0
14.411057;0;0
14.289829;0;0
