TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880329.978980;#SYSTEM;6384069;8456013;1605582;22067
1699880329.978980;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880331.54888;#SYSTEM;21232844;17517767;3475671;96642
1699880331.54888;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880331.994887;#SYSTEM;8321162429;17224853294;1863283215;24148201
1699880331.994887;/sys/fs/cgroup/custom.slice/pg1;8280330743;17160749956;1850810163;23970511
1699880332.974881;#SYSTEM;8294786634;17196969524;1857755699;24039942
1699880332.974881;/sys/fs/cgroup/custom.slice/pg1;8258024350;17135462266;1845978336;23899797
1699880333.974887;#SYSTEM;8406791921;17435178617;1883442275;24367529
1699880333.974887;/sys/fs/cgroup/custom.slice/pg1;8372569341;17373954759;1871690746;24231112
1699880334.974888;#SYSTEM;8408206483;17436818741;1883641424;24376674
1699880334.974888;/sys/fs/cgroup/custom.slice/pg1;8373551357;17375366791;1871828893;24241011
1699880335.970883;#SYSTEM;8407607407;17437033851;1883673249;24377854
1699880335.970883;/sys/fs/cgroup/custom.slice/pg1;8373438820;17375375502;1871827568;24239580
1699880336.970926;#SYSTEM;8412659650;17437129053;1883768267;24385162
1699880336.970926;/sys/fs/cgroup/custom.slice/pg1;8373443823;17374806872;1871767606;24245333
1699880337.970783;#SYSTEM;8407261632;17436141273;1883539258;24382591
1699880337.970783;/sys/fs/cgroup/custom.slice/pg1;8373306961;17374772525;1871756827;24244724
1699880338.970882;#SYSTEM;8407333695;17435591365;1883510250;24383377
1699880338.970882;/sys/fs/cgroup/custom.slice/pg1;8372648470;17374071371;1871691007;24245523
1699880339.966934;#SYSTEM;8407453421;17437651995;1883819989;24367667
1699880339.966934;/sys/fs/cgroup/custom.slice/pg1;8372794600;17375083539;1871796950;24230678
1699880340.966886;#SYSTEM;8407906126;17435365399;1883501847;24384681
1699880340.966886;/sys/fs/cgroup/custom.slice/pg1;8373520180;17373765901;1871665506;24251784
1699880341.966881;#SYSTEM;8407072407;17435178687;1883472316;24366252
1699880341.966881;/sys/fs/cgroup/custom.slice/pg1;8373226073;17373763854;1871667724;24236699
1699880342.966886;#SYSTEM;8407677537;17437818645;1883748358;24360218
1699880342.966886;/sys/fs/cgroup/custom.slice/pg1;8373247972;17376129104;1871902281;24227688
1699880343.966891;#SYSTEM;8406415312;17434714847;1883405091;24365763
1699880343.966891;/sys/fs/cgroup/custom.slice/pg1;8372578274;17373118505;1871579402;24235096
1699880344.962894;#SYSTEM;8408168360;17438092935;1883806144;24357338
1699880344.962894;/sys/fs/cgroup/custom.slice/pg1;8373621475;17376345033;1871941910;24226528
1699880345.962894;#SYSTEM;8406752188;17435584993;1883471204;24362751
1699880345.962894;/sys/fs/cgroup/custom.slice/pg1;8373294567;17374294852;1871715256;24235638
1699880346.962887;#SYSTEM;8407336183;17435949118;1883491198;24362930
1699880346.962887;/sys/fs/cgroup/custom.slice/pg1;8373358622;17374908476;1871775749;24236385
1699880347.962892;#SYSTEM;8406576435;17434294765;1883350017;24362070
1699880347.962892;/sys/fs/cgroup/custom.slice/pg1;8372812765;17372808743;1871553906;24231792
1699880348.970777;#SYSTEM;8432431960;17467532887;1894247418;24371506
1699880348.970777;/sys/fs/cgroup/custom.slice/pg1;8362376516;17351126295;1869211651;24204486
1699880349.958884;#SYSTEM;8393981905;17406213317;1880456545;24354655
1699880349.958884;/sys/fs/cgroup/custom.slice/pg1;8358881006;17343307537;1868400686;24228990
1699880350.958892;#SYSTEM;8406109577;17433396608;1883254070;24361479
1699880350.958892;/sys/fs/cgroup/custom.slice/pg1;8371723336;17372064511;1871483909;24236292
1699880351.958888;#SYSTEM;8405791838;17435310873;1883434718;24358125
1699880351.958888;/sys/fs/cgroup/custom.slice/pg1;8372367441;17374202090;1871708369;24234387
1699880352.958912;#SYSTEM;8405667903;17431490255;1883052939;24368709
1699880352.958912;/sys/fs/cgroup/custom.slice/pg1;8371009497;17369936511;1871243701;24240941
1699880353.954884;#SYSTEM;8406212563;17435122220;1883424983;24361106
1699880353.954884;/sys/fs/cgroup/custom.slice/pg1;8372826501;17373819294;1871680978;24238158
1699880354.954896;#SYSTEM;8406743312;17432536349;1883235025;24379279
1699880354.954896;/sys/fs/cgroup/custom.slice/pg1;8371606860;17370600174;1871348454;24245786
1699880355.954884;#SYSTEM;8406976349;17433622313;1883393883;24382253
1699880355.954884;/sys/fs/cgroup/custom.slice/pg1;8372336645;17371885040;1871557876;24247564
1699880356.954893;#SYSTEM;8408236216;17432626707;1883408916;24372674
1699880356.954893;/sys/fs/cgroup/custom.slice/pg1;8371555373;17370269565;1871435524;24234173
1699880357.950893;#SYSTEM;8405939022;17435543055;1883479153;24362284
1699880357.950893;/sys/fs/cgroup/custom.slice/pg1;8372642484;17374071253;1871696092;24239498
1699880358.950885;#SYSTEM;8406438777;17432996019;1883223235;24376191
1699880358.950885;/sys/fs/cgroup/custom.slice/pg1;8371779787;17371202479;1871364303;24247920
1699880359.950889;#SYSTEM;8406050562;17435557869;1883589234;24360662
1699880359.950889;/sys/fs/cgroup/custom.slice/pg1;8371531238;17372618905;1871516719;24233945
1699880360.950885;#SYSTEM;8407055223;17433403248;1883356123;24364270
1699880360.950885;/sys/fs/cgroup/custom.slice/pg1;8371346579;17371086409;1871398124;24232547
1699880361.946884;#SYSTEM;8406347011;17433921142;1883327860;24366438
1699880361.946884;/sys/fs/cgroup/custom.slice/pg1;8372157017;17372169390;1871473450;24241222
1699880362.946893;#SYSTEM;8406407766;17431671229;1883095628;24385602
1699880362.946893;/sys/fs/cgroup/custom.slice/pg1;8371808334;17369924955;1871255924;24259935
1699880363.946879;#SYSTEM;8406053661;17434335986;1883352460;24373170
1699880363.946879;/sys/fs/cgroup/custom.slice/pg1;8372343849;17372724500;1871548692;24250502
1699880364.946891;#SYSTEM;8406240816;17432513753;1883195632;24364918
1699880364.946891;/sys/fs/cgroup/custom.slice/pg1;8371612533;17370520349;1871306842;24238434
1699880365.946887;#SYSTEM;8406202624;17433558957;1883285996;24373127
1699880365.946887;/sys/fs/cgroup/custom.slice/pg1;8372523748;17371883836;1871464265;24249853
