FULL;PG1;PG2
2.871835;0;0
10.082289;0;0
10.332564;10.332564;0
10.401666;10.401666;0
10.424801;10.390506;0
10.487643;10.418871;0
10.502396;10.53717;0
10.506419;10.471857;0
10.503787;10.46912;0
10.507292;10.403601;0
10.514168;10.548981;0
10.513639;10.444695;0
10.511501;10.476920999999999;0
10.541418;10.576322999999999;0
10.533107;10.498458;0
10.548503;10.513688;0
10.557017;10.418564;0
10.553029;10.622684;0
10.541272;10.437244;0
10.528588;10.56345;0
10.550073;10.480662;0
10.548655;10.444897000000001;0
10.557902;10.592858999999999;0
10.544726;10.510038;0
10.555479;10.520641999999999;0
10.565072;10.56507;0
10.563728;10.563725999999999;0
10.579679;10.440928;0
10.57119;10.640966;0
10.574523;10.470168;0
10.561497;10.561497;0
10.565651;10.530778999999999;0
10.557442;10.48821;0
10.564416;10.564416000000001;0
10.562072;10.56207;0
10.574248;10.504679;0
10.573977;10.504408999999999;0
10.577982;10.508616;0
10.570336;10.570335;0
10.578356;10.578354;0
10.567114;10.532238;0
8.296922;3.990424;0
5.594328;0;0
2.868627;0;0
2.866351;0;0
2.869485;0;0
