FULL;PG1;PG2
14.336439;0;0
86.04824;0;0
90.21959;30.024136;60.048272
90.351384;29.871872000000003;59.44944
90.43455;29.997802;59.995604
90.47084;30.107748;60.215496
90.37361;30.124536;60.249072
90.48049;30.06192;60.12384
90.404856;30.08579;60.17158
90.39969;29.887845;60.070152
90.50125;30.069294;59.845228
90.421944;30.04247;60.08494
90.4293;30.192434;60.384868
90.417656;29.992198;59.984396
90.51644;29.975264;60.245852
90.437096;30.047981;59.802812
90.446136;30.050506;60.101012
90.439864;30.19596;60.39192
90.450536;30.05197;60.10394
90.549784;29.937468000000003;60.169888
90.46652;30.253412;60.506824
90.45772;29.858401999999998;59.422632
90.47537;30.109256;60.218512
75.7429;0;0
14.441961;0;0
14.097151;0;0
14.102264;0;0
