timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684580227932,cpu,global,12.479014436294515,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.479014436294515,1.0,cpu
1684580228434,cpu,global,12.487119383624185,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.487119383624185,1.0,cpu
1684580228936,cpu,global,12.494584888324717,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.494584888324717,1.0,cpu
1684580229437,cpu,global,12.488418904236628,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.488418904236628,1.0,cpu
1684580229939,cpu,global,12.480137724372263,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.480137724372263,1.0,cpu
1684580230441,cpu,global,12.495714629916876,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.495714629916876,1.0,cpu
1684580230942,cpu,global,12.453280622642142,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.453280622642142,1.0,cpu
1684580231444,cpu,global,12.456998268425304,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.456998268425304,1.0,cpu
1684580231946,cpu,global,12.415067188457458,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.415067188457458,1.0,cpu
1684580232447,cpu,global,12.416908535959818,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.416908535959818,1.0,cpu
1684580232949,cpu,global,12.398434776313458,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.398434776313458,1.0,cpu
1684580233450,cpu,global,12.382941915011397,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.382941915011397,1.0,cpu
1684580233952,cpu,global,12.36700623368023,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.36700623368023,1.0,cpu
1684580234454,cpu,global,12.383097901429592,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.383097901429592,1.0,cpu
1684580234956,cpu,global,12.375719636635868,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.375719636635868,1.0,cpu
1684580235458,cpu,global,12.367034034231873,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.367034034231873,1.0,cpu
1684580235960,cpu,global,12.361989906794264,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.361989906794264,1.0,cpu
1684580236462,cpu,global,12.364521560384814,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.364521560384814,1.0,cpu
1684580236963,cpu,global,12.359927018571804,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.359927018571804,1.0,cpu
1684580237465,cpu,global,12.360841978129818,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.360841978129818,1.0,cpu
1684580237967,cpu,global,12.342123606794816,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.342123606794816,1.0,cpu
1684580238469,cpu,global,12.354941833002167,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.354941833002167,1.0,cpu
1684580238970,cpu,global,12.366799842136093,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.366799842136093,1.0,cpu
1684580239472,cpu,global,12.3514955181156,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.3514955181156,1.0,cpu
1684580239974,cpu,global,12.341275570780075,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.341275570780075,1.0,cpu
1684580240476,cpu,global,12.350439013087058,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.350439013087058,1.0,cpu
1684580240978,cpu,global,12.379586568882399,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.379586568882399,1.0,cpu
1684580241480,cpu,global,12.332076266786391,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.332076266786391,1.0,cpu
1684580241981,cpu,global,12.298590333624816,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.298590333624816,1.0,cpu
1684580242482,cpu,global,12.329407700574789,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.329407700574789,1.0,cpu
1684580242984,cpu,global,12.309436167063488,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.309436167063488,1.0,cpu
1684580243486,cpu,global,12.335356118082364,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.335356118082364,1.0,cpu
1684580243987,cpu,global,12.310511635336464,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.310511635336464,1.0,cpu
1684580244489,cpu,global,12.326203929119927,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.326203929119927,1.0,cpu
1684580244990,cpu,global,12.29937362720911,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.29937362720911,1.0,cpu
1684580245492,cpu,global,12.326526114262847,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.326526114262847,1.0,cpu
1684580245994,cpu,global,12.296119979208447,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.296119979208447,1.0,cpu
1684580246496,cpu,global,12.306220070133119,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.306220070133119,1.0,cpu
1684580246997,cpu,global,12.285820514533503,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.285820514533503,1.0,cpu
1684580247499,cpu,global,12.306529102958393,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.306529102958393,1.0,cpu
1684580248001,cpu,global,12.297481947131022,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.297481947131022,1.0,cpu
1684580248503,cpu,global,12.29652004412878,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.29652004412878,1.0,cpu
1684580249005,cpu,global,12.305923274110866,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.305923274110866,1.0,cpu
1684580249506,cpu,global,12.303376991863361,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.303376991863361,1.0,cpu
1684580250008,cpu,global,12.299927727752953,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.299927727752953,1.0,cpu
1684580250510,cpu,global,12.291465135498822,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.291465135498822,1.0,cpu
1684580251011,cpu,global,12.326621417607898,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.326621417607898,1.0,cpu
1684580251513,cpu,global,12.282697384370605,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.282697384370605,1.0,cpu
1684580252015,cpu,global,12.301046009865829,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.301046009865829,1.0,cpu
1684580252517,cpu,global,12.27401710116416,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.27401710116416,1.0,cpu
1684580253018,cpu,global,12.280608318187832,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.280608318187832,1.0,cpu
1684580253520,cpu,global,12.273186264156868,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.273186264156868,1.0,cpu
1684580254022,cpu,global,12.256453268624355,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.256453268624355,1.0,cpu
1684580254524,cpu,global,12.245606242137693,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.245606242137693,1.0,cpu
1684580255026,cpu,global,12.242729709005845,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.242729709005845,1.0,cpu
1684580255527,cpu,global,12.250051633375039,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.250051633375039,1.0,cpu
1684580256030,cpu,global,12.257657406431989,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.257657406431989,1.0,cpu
1684580256532,cpu,global,12.252981758084362,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.252981758084362,1.0,cpu
1684580257034,cpu,global,12.258131576215343,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.258131576215343,1.0,cpu
1684580257536,cpu,global,12.238997398866417,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.238997398866417,1.0,cpu
1684580258037,cpu,global,12.231393459141898,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.231393459141898,1.0,cpu
1684580258539,cpu,global,12.232715299885733,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.232715299885733,1.0,cpu
1684580259041,cpu,global,12.227790880303774,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.227790880303774,1.0,cpu
1684580259543,cpu,global,12.21361899259773,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.21361899259773,1.0,cpu
1684580260045,cpu,global,12.220487270833436,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.220487270833436,1.0,cpu
1684580260547,cpu,global,12.210216281542298,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.210216281542298,1.0,cpu
1684580261049,cpu,global,12.227107725593973,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.227107725593973,1.0,cpu
1684580261551,cpu,global,12.186788392424917,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.186788392424917,1.0,cpu
1684580262052,cpu,global,12.220141767129967,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.220141767129967,1.0,cpu
1684580262554,cpu,global,12.217927459698119,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.217927459698119,1.0,cpu
1684580263056,cpu,global,12.232411631170047,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.232411631170047,1.0,cpu
1684580263558,cpu,global,12.20029584452836,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.20029584452836,1.0,cpu
1684580264060,cpu,global,12.219525320615974,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.219525320615974,1.0,cpu
1684580264562,cpu,global,12.197607819888313,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.197607819888313,1.0,cpu
1684580265064,cpu,global,12.221187530120245,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.221187530120245,1.0,cpu
1684580265566,cpu,global,12.214287913646196,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.214287913646196,1.0,cpu
1684580266068,cpu,global,12.227947654410023,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.227947654410023,1.0,cpu
1684580266570,cpu,global,12.216733309636826,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.216733309636826,1.0,cpu
1684580267072,cpu,global,12.199572705437069,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.199572705437069,1.0,cpu
1684580267574,cpu,global,12.203738059751954,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.203738059751954,1.0,cpu
1684580268075,cpu,global,12.193123462275675,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.193123462275675,1.0,cpu
1684580268576,cpu,global,12.188625151989838,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.188625151989838,1.0,cpu
1684580269078,cpu,global,12.190724657342514,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.190724657342514,1.0,cpu
1684580269579,cpu,global,12.193457797852314,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.193457797852314,1.0,cpu
1684580270080,cpu,global,12.190478898669513,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.190478898669513,1.0,cpu
1684580270582,cpu,global,12.194608940606468,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.194608940606468,1.0,cpu
1684580271083,cpu,global,12.201089027973785,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.201089027973785,1.0,cpu
1684580271585,cpu,global,12.189703996726815,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.189703996726815,1.0,cpu
1684580272087,cpu,global,12.205964996679258,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.205964996679258,1.0,cpu
1684580272589,cpu,global,12.191361359185732,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.191361359185732,1.0,cpu
1684580273090,cpu,global,12.189634566170538,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.189634566170538,1.0,cpu
1684580273592,cpu,global,12.184036456802929,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.184036456802929,1.0,cpu
1684580274093,cpu,global,12.200747119536551,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.200747119536551,1.0,cpu
1684580274595,cpu,global,12.19268006645121,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.19268006645121,1.0,cpu
1684580275097,cpu,global,12.215499187861539,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.215499187861539,1.0,cpu
1684580275598,cpu,global,12.231922619685454,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.231922619685454,1.0,cpu
1684580276100,cpu,global,12.196209544613424,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.196209544613424,1.0,cpu
1684580276602,cpu,global,12.213084036098067,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.213084036098067,1.0,cpu
1684580277104,cpu,global,12.196767878404765,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.196767878404765,1.0,cpu
1684580277606,cpu,global,12.182266718666494,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.182266718666494,1.0,cpu
1684580278108,cpu,global,12.20746079441452,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.20746079441452,1.0,cpu
1684580278610,cpu,global,12.20667913608905,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.20667913608905,1.0,cpu
1684580279111,cpu,global,12.194575720668883,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.194575720668883,1.0,cpu
1684580279613,cpu,global,12.190057019166115,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.190057019166115,1.0,cpu
1684580280115,cpu,global,12.189519939133158,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.189519939133158,1.0,cpu
1684580280616,cpu,global,12.193318881463405,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.193318881463405,1.0,cpu
1684580281118,cpu,global,12.211574221200525,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.211574221200525,1.0,cpu
1684580281620,cpu,global,12.187556090016052,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.187556090016052,1.0,cpu
1684580282121,cpu,global,12.192125468420175,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.192125468420175,1.0,cpu
1684580282623,cpu,global,12.185022033055663,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.185022033055663,1.0,cpu
1684580283125,cpu,global,12.185127788238114,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.185127788238114,1.0,cpu
1684580283627,cpu,global,12.185060103493374,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.185060103493374,1.0,cpu
1684580284128,cpu,global,12.272988715677892,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.272988715677892,1.0,cpu
1684580284630,cpu,global,12.182570678734633,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.182570678734633,1.0,cpu
1684580285132,cpu,global,12.183983994935954,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.183983994935954,1.0,cpu
1684580285633,cpu,global,12.179457950890736,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.179457950890736,1.0,cpu
1684580286134,cpu,global,12.179969366572843,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.179969366572843,1.0,cpu
1684580286636,cpu,global,12.19293063186389,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.19293063186389,1.0,cpu
1684580287138,cpu,global,12.204927495200826,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.204927495200826,1.0,cpu
1684580287640,cpu,global,12.195000294894573,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.195000294894573,1.0,cpu
1684580288141,cpu,global,12.228301139788794,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.228301139788794,1.0,cpu
1684580288643,cpu,global,12.189869069195813,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.189869069195813,1.0,cpu
1684580289145,cpu,global,12.196721873506975,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.196721873506975,1.0,cpu
1684580289647,cpu,global,12.17849929191956,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.17849929191956,1.0,cpu
1684580290148,cpu,global,12.167691906640353,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.167691906640353,1.0,cpu
1684580290651,cpu,global,12.194831483210496,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.194831483210496,1.0,cpu
1684580291152,cpu,global,12.206660243091651,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.206660243091651,1.0,cpu
1684580291654,cpu,global,12.18496121179163,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.18496121179163,1.0,cpu
1684580292156,cpu,global,12.206591687744323,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.206591687744323,1.0,cpu
1684580292658,cpu,global,12.173026678302575,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.173026678302575,1.0,cpu
1684580293159,cpu,global,12.178658243683866,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.178658243683866,1.0,cpu
1684580293661,cpu,global,12.17508696508159,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.17508696508159,1.0,cpu
1684580294162,cpu,global,12.177504796596676,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.177504796596676,1.0,cpu
1684580294664,cpu,global,12.17838458657401,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.17838458657401,1.0,cpu
1684580295166,cpu,global,12.173166509054518,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.173166509054518,1.0,cpu
1684580295667,cpu,global,12.181859950336563,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.181859950336563,1.0,cpu
1684580296169,cpu,global,12.18927447526738,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.18927447526738,1.0,cpu
1684580296671,cpu,global,12.185449497774067,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.185449497774067,1.0,cpu
1684580297172,cpu,global,12.17714488534167,0,bddc2cac0d9bcc233aafd0d07024706775ef8ce1,12.17714488534167,1.0,cpu
