TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905105.558646;0.594727;0;0;1877222;1200019;1200032;1200023;1200012;1816608
1699905106.691629;14.8514;0;0;2966712;3507645;1200208;1200053;3600000;3600000
1699905107.556762;69.684;0;0;3599999;3599999;1200277;1200091;3599999;3600000
1699905108.555977;126.977;0;0;3600000;3600000;1200303;1460800;3600000;3599999
1699905109.555118;184.281;0;0;3600000;3600000;1200290;1413727;3599999;3600000
1699905110.554249;241.687;0;0;3600000;3599999;1200285;1448147;3600000;3600000
1699905111.553396;299.126;0;0;3599999;3599999;1200302;1496802;3600000;3600000
1699905112.552497;356.567;0;0;3600000;3600000;1200247;1538649;3600000;3600000
1699905113.551648;413.941;0;0;3599999;3600000;1200309;1542647;3600000;3600000
1699905114.550922;471.396;0;0;3600000;3599999;1200303;1510606;3600000;3599999
1699905115.549949;528.802;0;0;3600000;3600000;1200306;1546529;3599999;3599999
1699905116.549030;586.195;0;0;3600000;3599999;1200299;1518800;3600000;3600000
1699905117.548080;643.576;0;0;3599999;3600000;1200299;1546563;3600000;3599999
1699905118.547229;701.049;0;0;3600000;3600000;1200297;1539861;3599999;3600000
1699905119.546379;758.435;0;0;3600000;3599999;1200298;1545319;3600000;3600000
1699905120.545534;815.96;0;0;3600000;3600000;1200306;1541398;3600000;3599999
1699905121.544584;873.641;0;0;3600000;3600000;1200281;1412411;3600000;3600000
1699905122.543777;931.126;0;0;3599999;3600000;1200238;1450354;3600000;3600000
1699905123.542930;988.542;0;0;3599999;3599999;1200309;1496650;3600000;3600000
1699905124.542072;1046.03;0;0;3600000;3600000;1200315;1482233;3599999;3599999
1699905125.541162;1103.49;0;0;3600000;3599999;1200301;1525015;3600000;3600000
1699905126.540249;1160.94;0;0;3599999;3600000;1200294;1414364;3599999;3600000
1699905127.539400;1218.49;0;0;3600000;3600000;1200301;1455494;3599999;3599999
1699905128.538544;1276.2;0;0;3600000;3600000;1200305;1476989;3600000;3600000
1699905129.537697;1333.66;0;0;3599999;3600000;1200314;1541027;3600000;3599999
1699905130.536787;1391.14;0;0;3600000;3599999;1200291;1544387;3600000;3600000
1699905131.535942;1448.69;0;0;3599999;3599999;1200309;1417628;3599999;3599999
1699905132.535099;1506.18;0;0;3600000;3599999;1200237;1445076;3599999;3600000
1699905133.534240;1563.66;0;0;3599999;3600000;1200292;1518975;3600000;3600000
1699905134.533391;1621.19;0;0;3599999;3599999;1200289;1535725;3600000;3599999
1699905135.532496;1678.69;0;0;3600000;3599999;1200282;1540740;3600000;3599999
1699905136.531644;1736.14;0;0;3600000;3600000;1200298;1549758;3600000;3600000
1699905137.530780;1793.67;0;0;3599999;3599999;1200294;1570550;3600000;3599999
1699905138.529929;1851.14;0;0;3599999;3599999;1200291;1504281;3600000;3599999
1699905139.528918;1907.32;0;0;3600000;3594274;1200292;1527392;3600000;3599749
1699905140.663702;1924.33;0;0;1200329;1200405;1200358;1200164;1200268;1200135
1699905141.527986;1937.87;0;0;1200090;1200143;1200094;1510747;1200130;1200013
1699905142.527027;1951.68;0;0;1200103;1200046;1200068;1524237;1205273;1200036
1699905143.526027;1965.37;0;0;1200069;1200127;1200118;1406280;1200205;1200031
