FULL;PG1;PG2
14.014152;0;0
55.271196;0;0
57.31797;28.38074;28.38074
57.351976;28.537454;28.537454
57.463212;28.592132;28.592132
57.457492;28.451173;28.451173
57.52746;28.624098;28.763728
57.380416;28.481803;28.342868
57.50803;28.684054;28.544132
57.4386;28.371608;28.649762
57.485216;28.60308;28.463552
57.45378;28.656993999999997;28.796784
57.47788;28.530181;28.39101
57.46421;28.662194;28.522378
57.737308;28.589728;28.72919
57.56691;28.643729999999998;28.783456
57.487092;28.53576;28.258714
57.49463;28.468216;28.747316
57.522988;28.691514;28.551556
57.487492;28.604886;28.604886
57.56539;28.504601;28.643648
57.750076;28.734867;28.594696
57.518304;28.759152;28.759152
57.533996;28.627352000000002;28.487706
57.598716;28.452376;28.591168
57.546604;28.564294;28.703632
57.562456;28.711538;28.432786
57.50676;28.474218;28.753378
57.594332;28.657372;28.51758
57.540336;28.630507;28.770168
57.51471;28.617757;28.478158
57.500624;28.54147;28.402244
57.54714;28.494214;28.77357
22.559482;0;0
13.897671;0;0
13.806168;0;0
13.708823;0;0
