TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891980.893009;#SYSTEM;13756610;7931415;1589583;16770
1699891980.893009;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891981.990778;#SYSTEM;27191639;15596772;3093540;111974
1699891981.990778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891983.66780;#SYSTEM;24681066429;43645275305;3268567921;974318
1699891983.66780;/sys/fs/cgroup/custom.slice/pg1;24609294619;43547770303;3249428260;765614
1699891983.890220;#SYSTEM;24166061822;42801642471;3192017303;677478
1699891983.890220;/sys/fs/cgroup/custom.slice/pg1;24131882761;42757646060;3183601550;611133
1699891984.889272;#SYSTEM;24569350657;43506271867;3247146583;705029
1699891984.889272;/sys/fs/cgroup/custom.slice/pg1;24518945298;43440079029;3234406658;610551
1699891985.888335;#SYSTEM;24575835908;43513482847;3248067315;574454
1699891985.888335;/sys/fs/cgroup/custom.slice/pg1;24519467953;43444264098;3234743247;475413
1699891986.887386;#SYSTEM;24572601068;43517002098;3248259515;460521
1699891986.887386;/sys/fs/cgroup/custom.slice/pg1;24519203690;43448151157;3235018267;373005
1699891987.886448;#SYSTEM;24572283057;43518673771;3248380844;465854
1699891987.886448;/sys/fs/cgroup/custom.slice/pg1;24519734413;43450299759;3235230389;369342
1699891988.885495;#SYSTEM;24568074100;43517615895;3247944452;451119
1699891988.885495;/sys/fs/cgroup/custom.slice/pg1;24519129569;43451492156;3235248252;365813
1699891989.884560;#SYSTEM;24569687247;43520347092;3248428874;455725
1699891989.884560;/sys/fs/cgroup/custom.slice/pg1;24519683268;43452503329;3235333444;366805
1699891990.883621;#SYSTEM;24569306758;43517458164;3248038023;452484
1699891990.883621;/sys/fs/cgroup/custom.slice/pg1;24519217859;43450565136;3235187497;366944
1699891991.882673;#SYSTEM;24568216842;43517790530;3248027001;446883
1699891991.882673;/sys/fs/cgroup/custom.slice/pg1;24519463850;43451436009;3235250166;366606
1699891992.881728;#SYSTEM;24568538403;43517465096;3248031073;446279
1699891992.881728;/sys/fs/cgroup/custom.slice/pg1;24519210771;43450838002;3235203580;366186
1699891993.880787;#SYSTEM;24568153472;43518703158;3248126981;448486
1699891993.880787;/sys/fs/cgroup/custom.slice/pg1;24519590482;43452182011;3235307782;366550
1699891994.879840;#SYSTEM;24567948951;43516867389;3247917395;445011
1699891994.879840;/sys/fs/cgroup/custom.slice/pg1;24519152351;43450626215;3235188529;366300
1699891995.878904;#SYSTEM;24569535631;43518659908;3248146423;444498
1699891995.878904;/sys/fs/cgroup/custom.slice/pg1;24519822599;43452029824;3235295686;366159
1699891996.877962;#SYSTEM;24568590486;43518941202;3248137785;445914
1699891996.877962;/sys/fs/cgroup/custom.slice/pg1;24519347588;43452065636;3235289081;365985
1699891997.877019;#SYSTEM;24568574793;43519281440;3248198861;445619
1699891997.877019;/sys/fs/cgroup/custom.slice/pg1;24519536525;43452435385;3235326202;366432
1699891998.876072;#SYSTEM;24568211136;43518178859;3248010743;441789
1699891998.876072;/sys/fs/cgroup/custom.slice/pg1;24519283683;43451850320;3235273874;365884
1699891999.875138;#SYSTEM;24569894471;43520970710;3248484935;449791
1699891999.875138;/sys/fs/cgroup/custom.slice/pg1;24519867219;43452875699;3235357330;366304
1699892000.874193;#SYSTEM;24568214998;43518725445;3248035838;443335
1699892000.874193;/sys/fs/cgroup/custom.slice/pg1;24519313158;43452624362;3235329634;365995
1699892001.873250;#SYSTEM;24569477765;43518542236;3248251690;450895
1699892001.873250;/sys/fs/cgroup/custom.slice/pg1;24519463407;43450974616;3235220235;367139
1699892002.872305;#SYSTEM;24568443140;43518043469;3248026259;445757
1699892002.872305;/sys/fs/cgroup/custom.slice/pg1;24519272934;43451529974;3235253965;366239
1699892003.871361;#SYSTEM;24568753133;43518119892;3248088639;446463
1699892003.871361;/sys/fs/cgroup/custom.slice/pg1;24519705562;43451314939;3235242376;366625
1699892004.870417;#SYSTEM;24567568310;43518003881;3247936347;440371
1699892004.870417;/sys/fs/cgroup/custom.slice/pg1;24519341483;43452062700;3235283620;365716
1699892005.869475;#SYSTEM;24568476829;43519088955;3248199504;446584
1699892005.869475;/sys/fs/cgroup/custom.slice/pg1;24519491298;43452084072;3235296787;366311
1699892006.868534;#SYSTEM;24568691927;43518140932;3248126894;444342
1699892006.868534;/sys/fs/cgroup/custom.slice/pg1;24519019865;43451016685;3235216433;366036
1699892007.867589;#SYSTEM;24568411411;43519398341;3248152589;444603
1699892007.867589;/sys/fs/cgroup/custom.slice/pg1;24519701674;43452707366;3235342056;366053
1699892008.866671;#SYSTEM;23742337729;42052062039;3138839126;428469
1699892008.866671;/sys/fs/cgroup/custom.slice/pg1;23693126262;41986218735;3126167822;353346
1699892009.865736;#SYSTEM;23374938139;41398649932;3090484031;429796
1699892009.865736;/sys/fs/cgroup/custom.slice/pg1;23323867607;41330303600;3077346497;348691
1699892010.864779;#SYSTEM;23372891361;41395841477;3090060254;426356
1699892010.864779;/sys/fs/cgroup/custom.slice/pg1;23322642417;41329078936;3077256470;348727
