TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699920673.571832;#SYSTEM;14175935;14455904;1985276;34002
1699920673.571832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699920673.571832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699920673.571832;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920674.500274;#SYSTEM;186495082;221192325;33072374;516198
1699920674.500274;/sys/fs/cgroup/custom.slice/pg1;24156731;30850200;4149460;41898
1699920674.500274;/sys/fs/cgroup/custom.slice/pg2;88465856;120162078;15200337;214922
1699920674.500274;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920675.493416;#SYSTEM;14193392813;28393757997;3086359233;28652857
1699920675.493416;/sys/fs/cgroup/custom.slice/pg1;3527341623;7313959563;814619357;934648
1699920675.493416;/sys/fs/cgroup/custom.slice/pg2;10647365300;21071217965;2269964198;27628467
1699920675.493416;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920676.492466;#SYSTEM;14332021161;28674960476;3120774613;28747581
1699920676.492466;/sys/fs/cgroup/custom.slice/pg1;3588008032;7445164920;829227923;800482
1699920676.492466;/sys/fs/cgroup/custom.slice/pg2;10699611379;21176179647;2281268724;27764755
1699920676.492466;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920677.491605;#SYSTEM;14401719081;28809050501;3135695579;28982621
1699920677.491605;/sys/fs/cgroup/custom.slice/pg1;3588143308;7441176599;828790066;888352
1699920677.491605;/sys/fs/cgroup/custom.slice/pg2;10765105791;21308120636;2295466260;27897730
1699920677.491605;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920678.490817;#SYSTEM;14404153364;28812639573;3136128289;28987347
1699920678.490817;/sys/fs/cgroup/custom.slice/pg1;3588575482;7442580169;828939745;888631
1699920678.490817;/sys/fs/cgroup/custom.slice/pg2;10765823819;21309566818;2295617096;27901016
1699920678.490817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920679.489949;#SYSTEM;14407614628;28821864189;3138431727;28985228
1699920679.489949;/sys/fs/cgroup/custom.slice/pg1;3588248677;7441854324;828862586;866659
1699920679.489949;/sys/fs/cgroup/custom.slice/pg2;10765164314;21308443651;2295489838;27886678
1699920679.489949;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920680.489060;#SYSTEM;14401962379;28781966835;3132908613;29350267
1699920680.489060;/sys/fs/cgroup/custom.slice/pg1;3588253831;7443723998;829063665;845949
1699920680.489060;/sys/fs/cgroup/custom.slice/pg2;10763885078;21277425703;2292192315;28309882
1699920680.489060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920681.488097;#SYSTEM;14401846047;28765070841;3131134838;29544540
1699920681.488097;/sys/fs/cgroup/custom.slice/pg1;3587874699;7441916470;828865973;810515
1699920681.488097;/sys/fs/cgroup/custom.slice/pg2;10764189518;21262764151;2290681176;28526307
1699920681.488097;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920682.487270;#SYSTEM;14404662868;28809914191;3136152541;28919843
1699920682.487270;/sys/fs/cgroup/custom.slice/pg1;3588514453;7443910425;829098058;805247
1699920682.487270;/sys/fs/cgroup/custom.slice/pg2;10765338810;21304269603;2295226278;27907385
1699920682.487270;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920683.486397;#SYSTEM;14401865582;28813355441;3136237389;28864953
1699920683.486397;/sys/fs/cgroup/custom.slice/pg1;3588197177;7444825292;829187706;784540
1699920683.486397;/sys/fs/cgroup/custom.slice/pg2;10765234451;21308303037;2295494428;27891534
1699920683.486397;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920684.485561;#SYSTEM;14401774182;28813614009;3136227071;28886735
1699920684.485561;/sys/fs/cgroup/custom.slice/pg1;3588314085;7444821330;829183298;806432
1699920684.485561;/sys/fs/cgroup/custom.slice/pg2;10765202691;21308444358;2295502056;27897090
1699920684.485561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920685.484630;#SYSTEM;14400532435;28813833904;3136271537;28883644
1699920685.484630;/sys/fs/cgroup/custom.slice/pg1;3588023069;7444969761;829219497;828217
1699920685.484630;/sys/fs/cgroup/custom.slice/pg2;10764632998;21308667644;2295514532;27877397
1699920685.484630;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920686.483809;#SYSTEM;14401886673;28812140784;3136053988;28923585
1699920686.483809;/sys/fs/cgroup/custom.slice/pg1;3588453863;7443752892;829059633;837025
1699920686.483809;/sys/fs/cgroup/custom.slice/pg2;10765486689;21308204739;2295484118;27907809
1699920686.483809;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920687.482929;#SYSTEM;14401660073;28812778295;3136183374;28894925
1699920687.482929;/sys/fs/cgroup/custom.slice/pg1;3588204853;7445112531;829233675;797649
1699920687.482929;/sys/fs/cgroup/custom.slice/pg2;10765185057;21307281198;2295375665;27916772
1699920687.482929;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920688.482100;#SYSTEM;14401870844;28709678524;3125060476;30420514
1699920688.482100;/sys/fs/cgroup/custom.slice/pg1;3588335315;7446710821;829387789;765633
1699920688.482100;/sys/fs/cgroup/custom.slice/pg2;10764959238;21202265688;2284070458;29469143
1699920688.482100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920689.481168;#SYSTEM;14400474810;28812713888;3136144773;28857844
1699920689.481168;/sys/fs/cgroup/custom.slice/pg1;3588088278;7445846103;829304378;773584
1699920689.481168;/sys/fs/cgroup/custom.slice/pg2;10764642498;21306593280;2295273024;27907424
1699920689.481168;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920690.480275;#SYSTEM;14400800783;28813717845;3136248739;28858317
1699920690.480275;/sys/fs/cgroup/custom.slice/pg1;3588239798;7446270646;829358852;783317
1699920690.480275;/sys/fs/cgroup/custom.slice/pg2;10764668430;21307106097;2295358512;27900058
1699920690.480275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
