FULL;PG1;PG2
13.97645;0;0
56.69151;0;0
59.212668;14.586535;44.192868000000004
59.415;14.926207;44.343876
59.399664;14.705742;44.117226
59.42579;14.71221;44.425106
59.38579;14.702308;44.251064
59.45187;14.862967;44.588901
59.432772;14.713938;44.141814000000004
59.42109;14.747883;44.243649
59.412892;14.853223;44.415462
59.47019;14.795723;44.099873
59.388336;14.667337;44.289607000000004
59.467612;14.758385;44.419844999999995
59.421616;14.819434;44.314424
59.46771;14.722588;44.312104
59.46045;14.865112;44.162373
59.457228;14.719993;44.448605
59.46859;14.722806;44.312759
59.51139;14.805973;44.417919
59.451744;14.791134;44.229798
59.499264;14.76624;44.443487000000005
59.47967;14.833913;44.35772
59.484404;14.726721;44.324543
59.5202;14.772483;44.317448999999996
59.50006;14.838998;44.372926
59.508016;14.805134;44.127924
59.509056;14.732824;44.48735
59.497376;14.765772;44.442079
59.54805;14.887012;44.231601
59.552224;14.743511;44.519621
59.56334;14.854779;44.564337
56.736588;15.473614;0
15.326298;0;0
13.803682;0;0
13.749226;0;0
