TIMESTAMP;CPU;RAM;GPU
1700508091.879813;3.55627;0;0
1700508092.879821;33.1022;0;0
1700508093.878095;221.297;0;0
1700508094.877201;414.13;0;0
1700508095.876539;608.047;0;0
1700508096.875681;802.239;0;0
1700508097.874929;996.611;0;0
1700508098.873909;1191.13;0;0
1700508099.872509;1385.77;0;0
1700508100.870966;1580.32;0;0
1700508101.870595;1775.49;0;0
1700508102.869910;1970.68;0;0
1700508103.868462;2165.88;0;0
1700508104.867875;2361.12;0;0
1700508105.867086;2556.49;0;0
1700508106.866281;2751.8;0;0
1700508107.867031;2889.94;0;0
1700508108.866218;2919.04;0;0
1700508109.865198;2948.03;0;0
1700508110.864370;2977.9;0;0
