TIMESTAMP;CPU;RAM;GPU
1700510115.55642;3.18286;0;0
1700510116.53987;35.6987;0;0
1700510117.53692;162.021;0;0
1700510118.52687;291.488;0;0
1700510119.51805;422.824;0;0
1700510120.50811;554.189;0;0
1700510121.50175;685.588;0;0
1700510122.49264;817.023;0;0
1700510123.48324;948.293;0;0
1700510124.47541;1079.71;0;0
1700510125.46573;1211.13;0;0
1700510126.45847;1342.5;0;0
1700510127.44906;1473.69;0;0
1700510128.44018;1605.07;0;0
1700510129.43335;1736.45;0;0
1700510130.42389;1867.86;0;0
1700510131.41548;1999.26;0;0
1700510132.40648;2130.59;0;0
1700510133.39821;2261.98;0;0
1700510134.38911;2393.34;0;0
1700510135.37913;2524.76;0;0
1700510136.37314;2656.14;0;0
1700510137.36356;2787.57;0;0
1700510138.35497;2919.01;0;0
1700510139.34674;3050.29;0;0
1700510140.33816;3181.71;0;0
1700510141.32939;3313.17;0;0
1700510142.32055;3444.6;0;0
1700510143.31123;3576.11;0;0
1700510144.30354;3707.56;0;0
1700510145.29593;3839.05;0;0
1700510146.28621;3970.56;0;0
1700510147.27868;4102.06;0;0
1700510148.27020;4233.55;0;0
1700510149.26153;4364.93;0;0
1700510150.25214;4496.32;0;0
1700510151.24322;4627.68;0;0
1700510152.23923;4750.51;0;0
1700510153.23005;4865.71;0;0
1700510154.22097;4980.95;0;0
1700510155.21233;5096.23;0;0
1700510156.20214;5211.53;0;0
1700510157.19637;5326.7;0;0
1700510158.18752;5442;0;0
1700510159.17969;5557.13;0;0
1700510160.17008;5672.37;0;0
1700510161.16178;5787.6;0;0
1700510162.15128;5902.35;0;0
1700510163.14426;6017.46;0;0
1700510164.13624;6132.65;0;0
1700510165.12773;6247.86;0;0
1700510166.11673;6363.05;0;0
1700510167.10953;6478.28;0;0
1700510168.10293;6593.56;0;0
1700510169.9365;6708.64;0;0
1700510170.8568;6823.85;0;0
1700510171.7615;6939.03;0;0
1700510172.6773;7054.21;0;0
1700510173.5862;7169.42;0;0
1700510174.4901;7284.09;0;0
1700510175.4115;7399.2;0;0
1700510176.3434;7514.3;0;0
1700510177.2558;7628.91;0;0
1700510178.2099;7716.13;0;0
1700510179.1368;7743.36;0;0
1700510180.453;7769.52;0;0
1700510180.999552;7796.57;0;0
