TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700620246.583690;#SYSTEM;158785687;99447511;1698413893;196916;119291904;1305260032
1700620246.583690;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700620246.583690;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700620247.582480;#SYSTEM;2377404445;545469292;63187900489;2579308;142819328;1420382208
1700620247.582480;/sys/fs/cgroup/custom.slice/pg1;1422187446;228540820;549542677;699648;12529664;70909952
1700620247.582480;/sys/fs/cgroup/custom.slice/pg2;389837209;80474368;141775477;320115;9195520;45367296
1700620248.579955;#SYSTEM;88285333861;110827299681;32185652374;82516266;150638592;1446977536
1700620248.579955;/sys/fs/cgroup/custom.slice/pg1;43998707190;58653082241;15869832696;9222348;14274560;70909952
1700620248.579955;/sys/fs/cgroup/custom.slice/pg2;43804083288;51883849876;15864760712;69953374;14303232;70909952
1700620249.578384;#SYSTEM;88940193808;129965772243;32048246711;84621217;151080960;1446985728
1700620249.578384;/sys/fs/cgroup/custom.slice/pg1;44237755479;67848792390;15907453467;2145831;14274560;70909952
1700620249.578384;/sys/fs/cgroup/custom.slice/pg2;44338461953;61787157050;15977043878;82399283;14303232;70909952
1700620250.577655;#SYSTEM;84296375919;123112956957;32037904695;79951983;151605248;1446989824
1700620250.577655;/sys/fs/cgroup/custom.slice/pg1;41921380677;64217624206;15918446115;1803302;14274560;70909952
1700620250.577655;/sys/fs/cgroup/custom.slice/pg2;42029774769;58539481622;15986231618;77954557;14303232;70909952
1700620251.576672;#SYSTEM;84214204894;122982055949;32036300182;79820401;153829376;1446998016
1700620251.576672;/sys/fs/cgroup/custom.slice/pg1;41944906393;64237214402;15916658703;1811299;14274560;70909952
1700620251.576672;/sys/fs/cgroup/custom.slice/pg2;41911643976;58371336125;15982372598;77669479;14303232;70909952
1700620252.575723;#SYSTEM;84170243194;122914425200;32040850581;79699216;154206208;1447006208
1700620252.575723;/sys/fs/cgroup/custom.slice/pg1;41973059725;64275035564;15933148638;1791398;14274560;70909952
1700620252.575723;/sys/fs/cgroup/custom.slice/pg2;41825032651;58250697445;15963575542;77603368;14303232;70909952
1700620253.574917;#SYSTEM;84112735002;122792188518;32039468889;79902375;154570752;1447022592
1700620253.574917;/sys/fs/cgroup/custom.slice/pg1;41933564144;64190450608;15925894257;1771910;14274560;70909952
1700620253.574917;/sys/fs/cgroup/custom.slice/pg2;41822984779;58247835625;15974398270;77684316;14303232;70909952
1700620254.573906;#SYSTEM;84091539042;122772447333;32030152017;79455291;154570752;1447034880
1700620254.573906;/sys/fs/cgroup/custom.slice/pg1;41964982853;64258724935;15936793888;1207394;14274560;70909952
1700620254.573906;/sys/fs/cgroup/custom.slice/pg2;41785177531;58170302725;15964699654;78024742;14303232;70909952
1700620255.572922;#SYSTEM;83973865079;122701735375;32004399584;79212813;154570752;1447034880
1700620255.572922;/sys/fs/cgroup/custom.slice/pg1;42037412493;64404421081;15973005739;1306577;14274560;70909952
1700620255.572922;/sys/fs/cgroup/custom.slice/pg2;41744825513;58142052158;15959121735;77592279;14303232;70909952
1700620256.571929;#SYSTEM;83797261808;122525648831;31992937950;78863189;154578944;1447043072
