FULL;PG1;PG2
14.321126;0;0
73.62972;0;0
76.71168;38.293266;38.293266
76.63315;38.129664;38.129664
76.8345;38.292108;38.292108
76.82823;38.163861;38.163861
76.74168;38.245851;38.245851
76.87682;38.313198;38.313198
76.846184;38.485977;38.485977
76.91913;38.271954;38.271954
77.13132;38.251092;38.251092
77.02192;38.323101;38.323101
77.12194;38.624079;38.624079
77.2402;38.494299;38.494299
77.17242;38.460522;38.460522
77.14028;38.318866;38.318866
77.03889;38.394378;38.394378
77.25804;38.503191;38.503191
77.0603;38.593209;38.593209
77.02093;38.322609;38.322609
77.36045;38.617125;38.617125
67.244744;0;41.977023
40.077708;0;0
14.142362;0;0
14.036917;0;0
14.010038;0;0
