FULL;PG1;PG2
34.33732;0;0
246.14005;4.600739999999999;5.750928
257.69432;127.89813600000001;128.40914300000006
257.57886;128.38820800000002;128.24231200000003
250.14886;125.32251199999996;124.96809199999996
249.27899;124.25119999999997;124.25119999999997
249.07818;124.18627199999997;124.18627199999997
248.73917;123.90986399999997;124.19276400000001
249.2302;124.19147599999998;124.26207999999998
249.37709;124.33531199999997;124.33531199999997
249.11507;124.16950399999998;124.16950399999998
249.28405;124.07707099999998;124.28892799999996
249.46152;124.62435900000004;124.05691100000003
249.13834;124.17955099999996;124.604585
249.29946;124.26140800000003;124.26140800000003
249.25938;124.34611399999997;108.60789399999999
238.56362;0;73.5138
65.645812;0;0
32.830068;0;0
31.016492;0;0
31.41492;0;0
