TIMESTAMP;CPU;RAM;GPU
1700518823.850894;3.76666;0;0
1700518824.849751;34.091;0;0
1700518825.847832;236.829;0;0
1700518826.846980;444.604;0;0
1700518827.846062;657.281;0;0
1700518828.845045;871.814;0;0
1700518829.844154;1086.3;0;0
1700518830.842621;1301.17;0;0
1700518831.841828;1516.05;0;0
1700518832.840278;1731.46;0;0
1700518833.839707;1946.85;0;0
1700518834.838964;2162.32;0;0
1700518835.838191;2378.23;0;0
1700518836.837174;2594.19;0;0
1700518837.836162;2810.07;0;0
1700518838.835388;3025.92;0;0
1700518839.834494;3240.69;0;0
1700518840.835155;3323.74;0;0
1700518841.834297;3352.88;0;0
1700518842.833414;3381.9;0;0
1700518843.832815;3408.13;0;0
