TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520280.244939;#SYSTEM;121689573;49646154;1695471472;132287;111960064;1224540160
1700520280.244939;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520280.244939;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520281.244953;#SYSTEM;1131481465;326703422;63546540217;1433405;121479168;1277730816
1700520281.244953;/sys/fs/cgroup/custom.slice/pg1;380999467;79429693;156520619;246116;3133440;17727488
1700520281.244953;/sys/fs/cgroup/custom.slice/pg2;641401741;129519657;234463972;381509;6258688;35454976
1700520282.240969;#SYSTEM;35818348074;64608403028;51898975886;59445245;125394944;1277702144
1700520282.240969;/sys/fs/cgroup/custom.slice/pg1;11506825980;18791135333;3985304476;289993;3563520;17727488
1700520282.240969;/sys/fs/cgroup/custom.slice/pg2;23941094889;45607911213;7972708097;58431924;7159808;35454976
1700520283.239897;#SYSTEM;36470171139;67585633743;51952369234;60737397;125698048;1277706240
1700520283.239897;/sys/fs/cgroup/custom.slice/pg1;11992441107;20035323612;3998070207;134424;3563520;17727488
1700520283.239897;/sys/fs/cgroup/custom.slice/pg2;24255583590;47278883499;7994539260;60175114;7159808;35454976
1700520284.238858;#SYSTEM;36614566605;67422285101;51950529676;59944670;125771776;1277706240
1700520284.238858;/sys/fs/cgroup/custom.slice/pg1;12282796946;20549847045;3997765929;136001;3563520;17727488
1700520284.238858;/sys/fs/cgroup/custom.slice/pg2;24112226395;46589180732;7992021654;59353321;7159808;35454976
1700520285.237995;#SYSTEM;36495315351;67678842241;51955886926;60260396;128032768;1277710336
1700520285.237995;/sys/fs/cgroup/custom.slice/pg1;12238254026;20473400110;3994546246;135789;3563520;17727488
1700520285.237995;/sys/fs/cgroup/custom.slice/pg2;24028854169;46919207679;7992991991;59660625;7159808;35454976
1700520286.237085;#SYSTEM;36534838226;67751408187;51952853976;60280902;128217088;1277714432
1700520286.237085;/sys/fs/cgroup/custom.slice/pg1;12263225704;20512212511;3994377368;135492;3563520;17727488
1700520286.237085;/sys/fs/cgroup/custom.slice/pg2;24048503757;46959621235;7994806966;59680722;7159808;35454976
1700520287.236284;#SYSTEM;36502178342;67685827905;51960073164;60263592;128552960;1277714432
1700520287.236284;/sys/fs/cgroup/custom.slice/pg1;12254628665;20499894754;3995006279;136078;3563520;17727488
1700520287.236284;/sys/fs/cgroup/custom.slice/pg2;24045808704;46952864037;7992511419;59681156;7159808;35454976
1700520288.235478;#SYSTEM;36515475387;67713541257;51958294728;60273182;128552960;1277730816
1700520288.235478;/sys/fs/cgroup/custom.slice/pg1;12234565066;20459722650;3995009307;135299;3563520;17727488
1700520288.235478;/sys/fs/cgroup/custom.slice/pg2;24032242457;46926212333;7992370700;59678090;7159808;35454976
1700520289.234635;#SYSTEM;36539245086;67769055153;51954428946;60367651;128552960;1277734912
1700520289.234635;/sys/fs/cgroup/custom.slice/pg1;12277057257;20542892490;3996063783;136083;3563520;17727488
1700520289.234635;/sys/fs/cgroup/custom.slice/pg2;24058911726;46982228789;7992375181;59762183;7159808;35454976
1700520290.233740;#SYSTEM;36514172414;67711890106;51952098020;60396662;128552960;1277734912
1700520290.233740;/sys/fs/cgroup/custom.slice/pg1;12266792470;20519195884;3998121265;135347;3563520;17727488
1700520290.233740;/sys/fs/cgroup/custom.slice/pg2;24041631690;46942032204;7993453522;59723399;7159808;35454976
1700520291.232817;#SYSTEM;36500509456;67699723113;51948899977;60194026;128552960;1277739008
1700520291.232817;/sys/fs/cgroup/custom.slice/pg1;12268302736;20522747322;3998102855;135713;3563520;17727488
1700520291.232817;/sys/fs/cgroup/custom.slice/pg2;24049412349;46956877366;7993444339;59756117;7159808;35454976
1700520292.232028;#SYSTEM;36551052445;67801569345;51954624943;60280172;128552960;1277743104
1700520292.232028;/sys/fs/cgroup/custom.slice/pg1;12281668415;20546440905;3998335539;135514;3563520;17727488
1700520292.232028;/sys/fs/cgroup/custom.slice/pg2;24068117879;46997505265;7994207118;59784120;7159808;35454976
1700520293.231119;#SYSTEM;36530031772;67752045277;51951830944;60291743;128815104;1277755392
1700520293.231119;/sys/fs/cgroup/custom.slice/pg1;12278933709;20541818545;3998067880;135666;3563520;17727488
1700520293.231119;/sys/fs/cgroup/custom.slice/pg2;24061029082;46985830420;7993191085;59738137;7159808;35454976
1700520294.230421;#SYSTEM;36535305559;67757101780;51958037474;60279384;128815104;1277763584
1700520294.230421;/sys/fs/cgroup/custom.slice/pg1;12267565167;20522247111;3995880114;135091;3563520;17727488
1700520294.230421;/sys/fs/cgroup/custom.slice/pg2;24049247911;46952705327;7993739032;59832590;7159808;35454976
1700520295.229440;#SYSTEM;36525633275;67745690149;51954975916;60283875;128815104;1277767680
1700520295.229440;/sys/fs/cgroup/custom.slice/pg1;12266151630;20517253738;3994471175;135646;3563520;17727488
1700520295.229440;/sys/fs/cgroup/custom.slice/pg2;24049759162;46970045243;7991508777;59709303;7159808;35454976
1700520296.228550;#SYSTEM;36555981137;67791705553;51955589890;60350854;128815104;1277767680
1700520296.228550;/sys/fs/cgroup/custom.slice/pg1;12271051394;20522778690;3994588838;135797;3563520;17727488
1700520296.228550;/sys/fs/cgroup/custom.slice/pg2;24059274763;46981643468;7991805245;59717891;7159808;35454976
1700520297.229134;#SYSTEM;26477588216;51057476091;55509791106;61566908;123912192;1253392384
1700520297.229134;/sys/fs/cgroup/custom.slice/pg1;1750706238;2917299303;582470424;51514;0;0
1700520297.229134;/sys/fs/cgroup/custom.slice/pg2;24593848641;48031378380;7891940296;61243478;5820416;28807168
1700520298.230977;#SYSTEM;8415753546;16281466315;61379015139;21023680;118091776;1224589312
1700520298.230977;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520298.230977;/sys/fs/cgroup/custom.slice/pg2;8247948864;16073168943;2644465068;20463488;0;0
1700520299.230254;#SYSTEM;189471397;254315831;63951302210;373592;118091776;1224601600
1700520299.230254;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520299.230254;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520300.229778;#SYSTEM;191439376;262832677;63944523309;379503;118091776;1224601600
1700520300.229778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520300.229778;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520301.229000;#SYSTEM;183902361;253369841;63947507066;354951;118091776;1224601600
1700520301.229000;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520301.229000;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
