TIMESTAMP;CPU;RAM;GPU
1700520280.244939;3.73407;0;0
1700520281.244953;34.4302;0;0
1700520282.240969;265.962;0;0
1700520283.239897;506.641;0;0
1700520284.238858;749.053;0;0
1700520285.237995;991.484;0;0
1700520286.237085;1234.38;0;0
1700520287.236284;1476.96;0;0
1700520288.235478;1719.44;0;0
1700520289.234635;1962.38;0;0
1700520290.233740;2205.3;0;0
1700520291.232817;2448.18;0;0
1700520292.232028;2691.06;0;0
1700520293.231119;2934.39;0;0
1700520294.230421;3177.53;0;0
1700520295.229440;3420.57;0;0
1700520296.228550;3663.91;0;0
1700520297.229134;3882.37;0;0
1700520298.230977;3999.61;0;0
1700520299.230254;4030.63;0;0
1700520300.229778;4059.86;0;0
1700520301.229000;4089.03;0;0
