TIMESTAMP;CPU;RAM;GPU
1700521148.768240;3.71198;0;0
1700521149.766904;36.2311;0;0
1700521150.764895;265.114;0;0
1700521151.763296;499.32;0;0
1700521152.762430;734.536;0;0
1700521153.761715;969.743;0;0
1700521154.761010;1204.77;0;0
1700521155.759754;1440.55;0;0
1700521156.758614;1676.28;0;0
1700521157.757585;1911.82;0;0
1700521158.756841;2147.69;0;0
1700521159.755863;2383.37;0;0
1700521160.754823;2618.93;0;0
1700521161.753992;2854.75;0;0
1700521162.753221;3090.46;0;0
1700521163.752199;3326.28;0;0
1700521164.751701;3562.3;0;0
1700521165.750685;3798.3;0;0
1700521166.752507;3969.26;0;0
1700521167.751739;4001.39;0;0
1700521168.750738;4032.56;0;0
1700521169.749853;4064.16;0;0
