TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992070.89452;#SYSTEM;114871763;79307598;16156589;147793;94158848;1283887104
1699992070.89452;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992071.87677;#SYSTEM;1075397190;286310756;56788256;1321520;105115648;1346084864
1699992071.87677;/sys/fs/cgroup/custom.slice/pg1;857578676;156006003;30619762;442895;10948608;62046208
1699992072.86100;#SYSTEM;39318964160;67178801477;8343063080;64032197;131502080;1346039808
1699992072.86100;/sys/fs/cgroup/custom.slice/pg1;38977987989;67023023144;8303945202;63405280;34635776;62046208
1699992073.84793;#SYSTEM;39322130358;71466287172;8849571521;67148796;131805184;1346039808
1699992073.84793;/sys/fs/cgroup/custom.slice/pg1;39019561991;71126673423;8786777786;66685932;34635776;62046208
1699992074.83908;#SYSTEM;39255065802;71439608884;8846243556;67090830;132091904;1346052096
1699992074.83908;/sys/fs/cgroup/custom.slice/pg1;39013906334;71087737578;8781593041;66637097;34635776;62046208
1699992075.83058;#SYSTEM;39126902393;71067869276;8799911794;66724817;134184960;1346052096
1699992075.83058;/sys/fs/cgroup/custom.slice/pg1;38878615687;70752610257;8740402897;66331291;34635776;62046208
1699992076.82036;#SYSTEM;39104671855;71000391358;8790802935;66643254;134414336;1346060288
1699992076.82036;/sys/fs/cgroup/custom.slice/pg1;38892765023;70750442286;8740687035;66341248;34635776;62046208
1699992077.81066;#SYSTEM;39125175132;70974668810;8788319595;66641618;134754304;1346060288
1699992077.81066;/sys/fs/cgroup/custom.slice/pg1;38891209268;70683750643;8732218718;66272869;34635776;62046208
1699992078.79375;#SYSTEM;39112237213;70884137468;8777049008;66554924;134754304;1346060288
1699992078.79375;/sys/fs/cgroup/custom.slice/pg1;38891566392;70614771174;8723321861;66199331;34635776;62046208
1699992079.78524;#SYSTEM;39118398503;70927246069;8782860090;66609484;134754304;1346072576
1699992079.78524;/sys/fs/cgroup/custom.slice/pg1;38888843171;70648924014;8727040847;66213043;34635776;62046208
1699992080.77627;#SYSTEM;39115792722;70935242272;8783706667;66610931;134754304;1346072576
1699992080.77627;/sys/fs/cgroup/custom.slice/pg1;38894329231;70673088043;8729990336;66236010;34635776;62046208
1699992081.77708;#SYSTEM;39134647571;70954751068;8786133142;66625730;134754304;1346076672
1699992081.77708;/sys/fs/cgroup/custom.slice/pg1;38917793430;70694152365;8732675935;66256559;34635776;62046208
1699992082.76774;#SYSTEM;39122467664;70822577731;8769195162;66493703;134754304;1346084864
1699992082.76774;/sys/fs/cgroup/custom.slice/pg1;38878567903;70519500320;8711889080;66117594;34635776;62046208
1699992083.76017;#SYSTEM;39132726663;70897559194;8779865333;66598888;134754304;1346084864
1699992083.76017;/sys/fs/cgroup/custom.slice/pg1;38892336034;70593763631;8720301127;66165962;34635776;62046208
1699992084.75182;#SYSTEM;39119085344;70818662879;8768728744;66506610;135041024;1346097152
1699992084.75182;/sys/fs/cgroup/custom.slice/pg1;38879464626;70526846774;8712641299;66118588;34635776;62046208
1699992085.74097;#SYSTEM;39099517942;70767682550;8762607294;66456791;135041024;1346097152
1699992085.74097;/sys/fs/cgroup/custom.slice/pg1;38884490745;70511117390;8710208022;66090689;34635776;62046208
1699992086.73205;#SYSTEM;38987667755;70578600851;8723010992;66218195;135041024;1346097152
1699992086.73205;/sys/fs/cgroup/custom.slice/pg1;38892066042;70497132448;8708320080;66071716;34635776;62046208
1699992087.72470;#SYSTEM;39096610489;70764231739;8759529386;66435297;135041024;1346101248
1699992087.72470;/sys/fs/cgroup/custom.slice/pg1;38895668276;70529552064;8712489211;66106935;34635776;62046208
1699992088.71544;#SYSTEM;39113640531;70800351613;8766970277;66494002;135041024;1346109440
1699992088.71544;/sys/fs/cgroup/custom.slice/pg1;38890626006;70522190366;8711369113;66095358;34635776;62046208
1699992089.70718;#SYSTEM;39115786064;70795996510;8766208994;66485450;135041024;1346113536
1699992089.70718;/sys/fs/cgroup/custom.slice/pg1;38893202317;70526601921;8712085159;66102725;34635776;62046208
1699992090.69952;#SYSTEM;39100518752;70761404963;8761407350;66439643;135041024;1346125824
1699992090.69952;/sys/fs/cgroup/custom.slice/pg1;38874105112;70489704560;8708081933;66085450;34635776;62046208
1699992091.69013;#SYSTEM;39113556329;70794274168;8765962856;66478642;135041024;1346125824
1699992091.69013;/sys/fs/cgroup/custom.slice/pg1;38889723959;70520757934;8711346318;66096116;34635776;62046208
1699992092.68131;#SYSTEM;39099304077;70764859149;8762162128;66441339;135041024;1346129920
1699992092.68131;/sys/fs/cgroup/custom.slice/pg1;38876741263;70494429521;8708379779;66081148;34635776;62046208
1699992093.67339;#SYSTEM;39123840391;70796822452;8767323774;66509157;135041024;1346138112
1699992093.67339;/sys/fs/cgroup/custom.slice/pg1;38888820322;70515626707;8710783107;66094460;34635776;62046208
1699992094.66575;#SYSTEM;39112062696;70781569572;8764127547;66462973;135041024;1346142208
1699992094.66575;/sys/fs/cgroup/custom.slice/pg1;38883180335;70507383837;8710229716;66100464;34635776;62046208
1699992095.65526;#SYSTEM;39102815322;70770340877;8762356420;66439352;135041024;1346150400
1699992095.65526;/sys/fs/cgroup/custom.slice/pg1;38878254250;70498981458;8709371678;66094844;34635776;62046208
1699992096.64715;#SYSTEM;39110436781;70779502867;8763903606;66457986;135041024;1346150400
1699992096.64715;/sys/fs/cgroup/custom.slice/pg1;38893089786;70516032062;8711089169;66100963;34635776;62046208
1699992097.63870;#SYSTEM;39110733210;70742389932;8759345214;66430332;135041024;1346154496
1699992097.63870;/sys/fs/cgroup/custom.slice/pg1;38880541082;70459843143;8704116022;66047243;34635776;62046208
1699992098.63026;#SYSTEM;39104968647;70711574715;8755893529;66410640;135041024;1346154496
1699992098.63026;/sys/fs/cgroup/custom.slice/pg1;38881040520;70441166143;8701449443;66018735;34635776;62046208
1699992099.62473;#SYSTEM;38857587892;70239329044;8698199466;66005880;130084864;1337303040
1699992099.62473;/sys/fs/cgroup/custom.slice/pg1;38629924257;69970455067;8643451843;65577432;29679616;53182464
1699992100.63943;#SYSTEM;5235691611;9240866015;1163148296;9033179;100405248;1284128768
1699992100.63943;/sys/fs/cgroup/custom.slice/pg1;4950410855;8911683275;1103051857;8397863;0;0
1699992101.63389;#SYSTEM;185429226;241716912;47824115;340145;100405248;1284128768
1699992101.63389;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992102.62376;#SYSTEM;188414626;242774718;48027104;368133;100405248;1284128768
1699992102.62376;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992103.61788;#SYSTEM;65085295;64613131;13203305;140702;100405248;1284128768
1699992103.61788;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
