FULL;PG1;PG2
33.681176;0;0
215.70195;4.546408999999998;0
221.44149;166.23793499999994;0
222.39965;165.59672200000003;0
222.67942;166.53822000000005;0
222.6128;166.41012;0
222.74486;167.21638500000006;0
222.80813;166.843087;0
222.68818;165.80699700000002;0
222.33043;166.905285;0
222.66915;166.53054;0
222.83523;165.94780499999996;0
223.05682;167.45058;0
223.12915;166.34604100000004;0
222.41686;166.97016000000005;0
223.10736;166.85826000000003;0
222.90984;166.003365;0
223.56026;167.82850500000006;0
223.22454;166.12793799999997;0
223.1494;167.52009;0
223.61776;166.503714;0
223.80637;167.302365;0
224.28448;145.922569;0
224.06166;156.112875;0
223.62798;145.495441;0
90.12702;0;0
30.584292;0;0
28.595676;0;0
28.295528;0;0
