FULL;PG1;PG2
14.006113;0;0
53.301188;0.126306;0.252612
55.51929;14.242478;40.881187
55.05943;13.467774;41.195544
55.058296;13.367518;41.029018
55.288836;14.085488000000002;40.808426999999995
55.13526;13.51874;41.086371
55.21005;13.569698;41.241241
55.026376;13.952183999999999;40.552611
55.462384;13.563438999999999;41.496069
55.0334;13.429202;41.07756
55.225996;14.100254;40.734066
55.494692;13.404514;41.553995
54.979764;13.712292;40.614504
58.473736;13.232203;38.940483
55.461864;13.429022;40.958516
55.07968;13.404933;41.143856
55.45892;14.061857;40.871381
55.033784;13.4615;40.912403000000005
55.36622;13.608082;41.357897
55.241444;6.921504;40.614866
55.336616;13.66667;41.401970999999996
55.16139;13.460434;41.04113
55.191124;14.060595;40.736305
55.458948;13.529838999999999;41.393271
54.91745;13.433044;40.957615
55.57361;14.25641;41.053184
55.332744;13.397758;41.533053
55.03396;13.461542;40.780557
55.55369;14.251302;0
15.536024;0;0
13.828935;0;0
13.855596;0;0
