TIMESTAMP;CPU;RAM;GPU
1700610707.114566;3.85327;0;0
1700610708.112475;36.7576;0;0
1700610709.109423;290.547;0;0
1700610710.108222;552.429;0;0
1700610711.107272;808.127;0;0
1700610712.106272;1059.44;0;0
1700610713.105476;1308.51;0;0
1700610714.104479;1557.43;0;0
1700610715.103490;1806.63;0;0
1700610716.102529;2055.49;0;0
1700610717.101722;2304.45;0;0
1700610718.100709;2553.59;0;0
1700610719.99803;2802.71;0;0
1700610720.98788;3051.64;0;0
1700610721.97910;3300.71;0;0
1700610722.96946;3549.83;0;0
1700610723.96052;3798.8;0;0
1700610724.95103;4047.79;0;0
1700610725.94227;4296.78;0;0
1700610726.93237;4545.88;0;0
1700610727.92298;4794.75;0;0
1700610728.91357;5043.94;0;0
1700610729.90397;5292.94;0;0
1700610730.89506;5542.05;0;0
1700610731.88615;5790.93;0;0
1700610732.87688;6040.03;0;0
1700610733.86762;6289.13;0;0
1700610734.85888;6538.19;0;0
1700610735.84903;6787.11;0;0
1700610736.83947;7035.98;0;0
1700610737.82959;7285.07;0;0
1700610738.82140;7534.17;0;0
1700610739.81223;7782.45;0;0
1700610740.80200;8030.77;0;0
1700610741.79255;8279.16;0;0
1700610742.78362;8527.46;0;0
1700610743.77452;8775.71;0;0
1700610744.76406;9024.1;0;0
1700610745.75474;9272.34;0;0
1700610746.74726;9514.73;0;0
1700610747.74404;9743.43;0;0
1700610748.75235;9955.56;0;0
1700610749.76039;10138;0;0
1700610750.74613;10199;0;0
1700610751.75259;10232.8;0;0
1700610752.74442;10263.4;0;0
1700610753.73575;10293.5;0;0
