TIMESTAMP;CPU;RAM;GPU
1700520562.472589;3.37085;0;0
1700520563.470861;37.7156;0;0
1700520564.470360;204.669;0;0
1700520565.469602;374.132;0;0
1700520566.468639;543.617;0;0
1700520567.467758;713.175;0;0
1700520568.466888;882.902;0;0
1700520569.466146;1052.45;0;0
1700520570.465373;1222.22;0;0
1700520571.464409;1392.01;0;0
1700520572.463460;1561.76;0;0
1700520573.462562;1731.13;0;0
1700520574.461827;1900.89;0;0
1700520575.460929;2070.76;0;0
1700520576.459959;2240.58;0;0
1700520577.459214;2410.57;0;0
1700520578.458400;2580.73;0;0
1700520579.457511;2750.85;0;0
1700520580.456659;2921.02;0;0
1700520581.455738;3091.13;0;0
1700520582.454891;3261.51;0;0
1700520583.454035;3431.67;0;0
1700520584.453297;3601.89;0;0
1700520585.452329;3772.48;0;0
1700520586.451440;3943.04;0;0
1700520587.450658;4113.75;0;0
1700520588.449728;4284.52;0;0
1700520589.448725;4455.13;0;0
1700520590.447840;4625.97;0;0
1700520591.447083;4796.94;0;0
1700520592.446218;4967.89;0;0
1700520593.444801;5138.75;0;0
1700520594.445468;5285.75;0;0
1700520595.444263;5410.53;0;0
1700520596.443990;5529.61;0;0
1700520597.443082;5565.73;0;0
1700520598.442309;5600.3;0;0
1700520599.441514;5634.47;0;0
