TIMESTAMP;CPU;RAM;GPU
1700597310.814841;3.60333;0;0
1700597311.814340;33.7604;0;0
1700597312.809619;267.279;0;0
1700597313.808612;509.446;0;0
1700597314.807603;752.741;0;0
1700597315.806595;995.937;0;0
1700597316.805701;1239.49;0;0
1700597317.804656;1483.24;0;0
1700597318.803741;1727.09;0;0
1700597319.802830;1971.46;0;0
1700597320.801923;2216.08;0;0
1700597321.800955;2460.75;0;0
1700597322.799988;2705.52;0;0
1700597323.799057;2950.44;0;0
1700597324.798182;3195.14;0;0
1700597325.797199;3440.15;0;0
1700597326.796257;3685.14;0;0
1700597327.795315;3930.14;0;0
1700597328.794441;4174.92;0;0
1700597329.793473;4419.95;0;0
1700597330.792528;4664.96;0;0
1700597331.791641;4909.76;0;0
1700597332.790698;5154.81;0;0
1700597333.789753;5399.81;0;0
1700597334.788772;5644.57;0;0
1700597335.787876;5889.65;0;0
1700597336.786961;6134.74;0;0
1700597337.786032;6379.74;0;0
1700597338.785040;6624.67;0;0
1700597339.784095;6869.7;0;0
1700597340.783190;7114.65;0;0
1700597341.782344;7358.27;0;0
1700597342.785117;7561.3;0;0
1700597343.784225;7740.62;0;0
1700597344.782332;7916.9;0;0
1700597345.782080;8086.78;0;0
1700597346.781069;8249.78;0;0
1700597347.780764;8413;0;0
1700597348.778994;8572.92;0;0
1700597349.778952;8721.64;0;0
1700597350.778355;8853.28;0;0
1700597351.777949;8929.88;0;0
1700597352.777918;8960.21;0;0
1700597353.777074;8989.29;0;0
1700597354.775833;9018.61;0;0
