FULL;PG1;PG2
33.71619;0;0
236.09824;0.42268100000000003;7.064810999999999
242.59166;26.920561;215.18051899999992
243.40587;26.956198;215.52649800000015
243.6027;26.95755;216.1527760000001
243.8766;27.145384;216.23766199999986
244.06123;26.905356;216.47704799999994
244.36398;27.185876;216.7455759999999
244.79437;27.103113999999998;216.7630330000002
244.92328;27.124246000000003;217.48938400000014
244.98814;27.248428;216.99656000000004
245.0551;27.014924;217.42055199999984
245.07648;27.134349999999998;216.33138799999998
245.19269;27.250543999999998;218.37764800000005
245.18402;27.221999;217.34192900000002
245.2147;27.094517;203.67388499999998
245.06282;27.23611;196.9954250000001
245.29354;27.158382000000003;210.94249799999994
245.12144;27.208166999999996;203.65840200000008
245.21184;27.087353;203.92995999999985
245.16418;27.25429;203.59825000000018
245.23746;27.152174000000002;204.07524200000003
245.17827;27.214476000000005;203.64363000000006
245.2141;27.087601;210.50226899999998
245.24278;27.263028;210.75939300000007
245.13123;27.140411999999998;197.17075299999996
245.28738;27.226585;203.796264
245.17789;20.35392;204.22180500000005
219.4829;18.91647;113.06694
182.3092;36.802604;128.80911400000002
176.5197;38.940864;136.293024
171.36501;20.854984;125.12990400000001
163.59813;23.057454;139.22310000000002
163.50774;23.137888;139.047688
159.35803;24.51662;122.12052399999999
147.38976;31.949518;95.547144
126.97974;57.969016;0
57.341492;0;0
29.934472;0;0
28.600856;0;0
29.636644;0;0
