FULL;PG1;PG2
14.11429;0;0
64.84754;0;0
67.187944;26.771212;40.156818
67.18756;26.667894;40.001841
67.28789;26.862994;40.294491
67.31203;26.872632;40.178498
67.27762;26.703638;40.185086
67.34632;26.72889;40.093334999999996
67.295944;26.659546;39.989318999999995
67.28402;26.965968;40.448952
67.32173;26.721148;40.081722
67.36614;26.790396;40.185594
67.311944;26.898533;40.413406
67.336744;26.546214;39.754574
67.32435;26.825562;40.238343
67.28984;26.708492;40.062737999999996
67.3516;26.993054;40.489581
67.35138;26.83633;40.124222
67.35998;26.52787;39.921842999999996
67.36304;26.892996;40.339494
67.28957;26.708382;40.062573
30.4942;0;0
13.816837;0;0
13.835238;0;0
13.791234;0;0
