TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914004.329983;0.572632;0;0;1200009;1200006;1200020;1200025;1848911;1958348
1699914005.329437;14.1552;0;0;1200022;1200059;1200084;1200042;1200313;1218593
1699914006.455667;61.1818;0;0;3600000;3600000;3600000;1200163;1200074;1200370
1699914007.327518;109.451;0;0;3599999;3600000;3599999;1200213;1200234;1200126
1699914008.326664;158.045;0;0;3600000;3600000;3600000;1200229;1489238;1200111
1699914009.325823;206.629;0;0;3600000;3599999;3600000;1200232;1550511;1200119
1699914010.324924;255.252;0;0;3600000;3600000;3600000;1200231;1572821;1200167
1699914011.324082;303.854;0;0;3599999;3600000;3600000;1200230;1532264;1200094
1699914012.323266;352.436;0;0;3600000;3600000;3599999;1200222;1547047;1200125
1699914013.322427;401.094;0;0;3599999;3600000;3600000;1200244;1558657;1200108
1699914014.321576;449.671;0;0;3600000;3599999;3600000;1200240;1572246;1200131
1699914015.320684;498.238;0;0;3600000;3600000;3600000;1200233;1516784;1200103
1699914016.319892;546.858;0;0;3600000;3599999;3599999;1200231;1456640;1200140
1699914017.319039;595.449;0;0;3599999;3600000;3600000;1200216;1422858;1227755
1699914018.318181;644.02;0;0;3600000;3600000;3599999;1200243;1460964;1200172
1699914019.317337;692.665;0;0;3600000;3599999;3600000;1200228;1410308;1200138
1699914020.316440;741.257;0;0;3599999;3599999;3600000;1200212;1446292;1200174
1699914021.315649;789.865;0;0;3600000;3600000;3600000;1200220;1505175;1200141
1699914022.314788;838.502;0;0;3599999;3600000;3600000;1200226;1533147;1200067
1699914023.313947;887.099;0;0;3599999;3600000;3599999;1200232;1458024;1200096
1699914024.313087;935.675;0;0;3600000;3600000;3600000;1200240;1463608;1200142
1699914025.312206;984.317;0;0;3600000;3599999;3600000;1200211;1517045;1200103
1699914026.311400;1032.89;0;0;3600000;3599999;3600000;1200234;1533870;1200156
1699914027.310557;1081.52;0;0;3599999;3600000;3599999;1200236;1567106;1250119
1699914028.309703;1130.17;0;0;3600000;3600000;3600000;1200212;1431731;1200147
1699914029.308806;1178.78;0;0;3599999;3600000;3599999;1200237;1474444;1200132
1699914030.308005;1227.39;0;0;3600000;3600000;3600000;1200222;1490388;1200150
1699914031.307151;1276.01;0;0;3599999;3599999;3599999;1200223;1538363;1200129
1699914032.306304;1324.67;0;0;3600000;3599999;3599999;1200218;1541710;1264613
1699914033.305409;1373.3;0;0;3600000;3600000;3599999;1200228;1430195;1200118
1699914034.304606;1421.91;0;0;3599999;3600000;3600000;1200234;1481087;1200127
1699914035.303771;1470.62;0;0;3600000;3600000;3599999;1200236;1478039;1200136
1699914036.302920;1519.35;0;0;3599999;3600000;3600000;1200255;1558636;1200160
1699914037.302073;1568.06;0;0;3599999;3599999;3600000;1200235;1529482;1267401
1699914038.301238;1614.15;0;0;3600000;3600000;3593121;1200176;1530522;1200129
1699914039.300369;1654.74;0;0;3599999;3600000;1200292;1200199;1543097;1200038
1699914040.431718;1692.25;0;0;1200122;1200519;1200173;1200474;1199941;1200162
1699914041.298924;1706;0;0;1200123;1200066;1200045;1200125;1535841;1200059
1699914042.298443;1719.65;0;0;1200073;1200159;1200037;1200114;1525938;1317573
1699914043.297317;1733.22;0;0;1200078;1200142;1200042;1200138;1394460;1200092
