TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001541.511259;#SYSTEM;104573721;59480287;12413111;125623;147156992;1357148160
1700001541.511259;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001542.510232;#SYSTEM;523263135;222477194;44485052;811664;152403968;1385971712
1700001542.510232;/sys/fs/cgroup/custom.slice/pg1;422246336;136163069;27141532;358016;5087232;28807168
1700001543.508835;#SYSTEM;21965674713;77167740424;13970010232;1668968;155574272;1385930752
1700001543.508835;/sys/fs/cgroup/custom.slice/pg1;21801495534;77185983529;13969491256;1227314;5808128;28807168
1700001544.507047;#SYSTEM;22204479094;78902210326;14282697624;1444163;155770880;1385930752
1700001544.507047;/sys/fs/cgroup/custom.slice/pg1;21971491636;78544825749;14213663022;1088379;5808128;28807168
1700001545.506386;#SYSTEM;22191949088;78991421038;14298802457;1407515;156139520;1385943040
1700001545.506386;/sys/fs/cgroup/custom.slice/pg1;21991813969;78739323136;14248858835;1049007;5808128;28807168
1700001546.505931;#SYSTEM;22193670860;78723950192;14250457985;1370719;158191616;1385943040
1700001546.505931;/sys/fs/cgroup/custom.slice/pg1;22011017492;78568988834;14218042575;1005657;5808128;28807168
1700001547.504200;#SYSTEM;22188212379;78527865416;14214884032;1344466;158384128;1385951232
1700001547.504200;/sys/fs/cgroup/custom.slice/pg1;21997438408;78317216610;14172476403;999793;5808128;28807168
1700001548.503434;#SYSTEM;22193246123;78542709536;14217638456;1359440;158679040;1385951232
1700001548.503434;/sys/fs/cgroup/custom.slice/pg1;21999217891;78363881023;14180925607;1001167;5808128;28807168
1700001549.503349;#SYSTEM;22201726689;78661272516;14239058170;1352633;158679040;1385951232
1700001549.503349;/sys/fs/cgroup/custom.slice/pg1;22008537975;78374972915;14182929972;1000718;5808128;28807168
1700001550.502112;#SYSTEM;22199129159;78822880744;14268272578;1350712;158679040;1385963520
1700001550.502112;/sys/fs/cgroup/custom.slice/pg1;21983043099;78545416246;14213775240;998658;5808128;28807168
1700001551.500966;#SYSTEM;22192730632;78923112421;14286400130;1342314;158679040;1385963520
1700001551.500966;/sys/fs/cgroup/custom.slice/pg1;21978376857;78626423179;14228426213;998696;5808128;28807168
1700001552.500078;#SYSTEM;22190201920;78979132109;14296542786;1348907;158679040;1385967616
1700001552.500078;/sys/fs/cgroup/custom.slice/pg1;21989157977;78722823742;14245875980;1006385;5808128;28807168
1700001553.500064;#SYSTEM;22203084128;78738453742;14253452931;1407055;158679040;1385975808
1700001553.500064;/sys/fs/cgroup/custom.slice/pg1;22008341899;78587819526;14221443464;1019181;5808128;28807168
1700001554.498709;#SYSTEM;22185564149;78625955256;14232663001;1361220;158679040;1385975808
1700001554.498709;/sys/fs/cgroup/custom.slice/pg1;21985399380;78321604502;14173264761;1015535;5808128;28807168
1700001555.497372;#SYSTEM;22173877490;78559224560;14220499725;1372470;158679040;1385988096
1700001555.497372;/sys/fs/cgroup/custom.slice/pg1;22001616282;78316819789;14172402905;1021043;5808128;28807168
1700001556.496574;#SYSTEM;22190281856;78515327755;14212506981;1360550;158715904;1385988096
1700001556.496574;/sys/fs/cgroup/custom.slice/pg1;22007514531;78429207117;14192747693;1017319;5808128;28807168
1700001557.496086;#SYSTEM;22197020601;78610142851;14229686380;1372018;158949376;1385992192
1700001557.496086;/sys/fs/cgroup/custom.slice/pg1;22009245373;78349642142;14178346656;1017798;5808128;28807168
1700001558.495262;#SYSTEM;22196476274;78652484028;14237312056;1364344;158949376;1385992192
1700001558.495262;/sys/fs/cgroup/custom.slice/pg1;22004784837;78500940257;14205726745;1015306;5808128;28807168
1700001559.494025;#SYSTEM;22206019385;78807421558;14265407720;1369448;158949376;1386004480
1700001559.494025;/sys/fs/cgroup/custom.slice/pg1;21975013574;78465874076;14199380336;1015719;5808128;28807168
1700001560.493248;#SYSTEM;22197071751;78912926292;14284499148;1369638;158949376;1386012672
1700001560.493248;/sys/fs/cgroup/custom.slice/pg1;21986405596;78654285089;14233474887;1016091;5808128;28807168
1700001561.493167;#SYSTEM;22195579057;78629214994;14233147977;1384323;158949376;1386016768
1700001561.493167;/sys/fs/cgroup/custom.slice/pg1;22004641030;78295330491;14168515135;1025342;5808128;28807168
1700001562.492316;#SYSTEM;22091373047;78368340340;14183251424;1175567;158949376;1386016768
1700001562.492316;/sys/fs/cgroup/custom.slice/pg1;21995607818;78403526158;14188090424;1019163;5808128;28807168
1700001563.490632;#SYSTEM;22128908947;78394671219;14189512880;1308794;158949376;1386020864
1700001563.490632;/sys/fs/cgroup/custom.slice/pg1;21980804629;78234956819;14157585307;1036940;5808128;28807168
1700001564.490437;#SYSTEM;22191298992;78458648725;14202261794;1380409;158949376;1386029056
1700001564.490437;/sys/fs/cgroup/custom.slice/pg1;22014511118;78368947098;14181844544;1035209;5808128;28807168
1700001565.489602;#SYSTEM;22186383203;78456164829;14201853359;1380301;158949376;1386033152
1700001565.489602;/sys/fs/cgroup/custom.slice/pg1;22001326378;78186157807;14148758148;1034034;5808128;28807168
1700001566.488131;#SYSTEM;22189713007;78515353643;14212532833;1391178;158949376;1386041344
1700001566.488131;/sys/fs/cgroup/custom.slice/pg1;21990647409;78262543649;14162585107;1032911;5808128;28807168
1700001567.486823;#SYSTEM;22191219514;78682172137;14242727616;1380751;158949376;1386041344
1700001567.486823;/sys/fs/cgroup/custom.slice/pg1;21994739471;78247491377;14159861940;1033210;5808128;28807168
1700001568.486410;#SYSTEM;21871946704;77301608265;13992903659;1379031;158502912;1383829504
1700001568.486410;/sys/fs/cgroup/custom.slice/pg1;21673352495;77175380196;13965856701;1019507;5361664;26591232
1700001569.487743;#SYSTEM;4251134541;14563836958;2639797854;703046;153141248;1357238272
1700001569.487743;/sys/fs/cgroup/custom.slice/pg1;4000108570;14164540295;2563238507;232847;0;0
1700001570.486814;#SYSTEM;189618694;242410947;48012094;353903;153141248;1357246464
1700001570.486814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001571.485986;#SYSTEM;185117433;241734756;47788360;337337;153141248;1357254656
1700001571.485986;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001572.485092;#SYSTEM;182495730;240881081;47612157;335894;153141248;1357254656
1700001572.485092;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
