FULL;PG1;PG2
14.474458;0;0
81.629336;0;0
84.481784;27.748488;55.634344999999996
84.41172;28.229492;56.458984
84.67781;28.088248;56.176496
84.92452;28.354502;56.709004
84.83462;28.186096;56.095858
84.81113;28.316644;56.633288
84.994616;28.055132;56.386668
85.34413;28.354920999999997;56.709842
84.72873;28.196834;56.255448
85.21998;28.17646;56.49104
84.782696;28.307152;56.614304
85.057;28.25998;56.381429999999995
85.03522;28.391462;56.782924
84.98451;27.913612;55.96541
84.68416;28.458298;56.778448
85.03941;27.977134;56.09276800000001
85.77918;28.639858;57.279716
85.81815;28.51287;57.02574
81.86105;28.942206;43.413309
50.512724;38.307048;0
37.037964;0;0
14.166407;0;0
13.999941;0;0
14.071106;0;0
