TIMESTAMP;CPU;RAM;GPU
1700519382.678270;3.55939;0;0
1700519383.676577;39.4716;0;0
1700519384.676196;210.318;0;0
1700519385.675007;382.737;0;0
1700519386.674224;555.346;0;0
1700519387.673445;728.031;0;0
1700519388.672513;900.635;0;0
1700519389.671636;1073.33;0;0
1700519390.670873;1246.05;0;0
1700519391.670108;1418.83;0;0
1700519392.668973;1591.35;0;0
1700519393.668179;1763.77;0;0
1700519394.667389;1936.99;0;0
1700519395.666523;2110.01;0;0
1700519396.665690;2282.87;0;0
1700519397.664637;2455.91;0;0
1700519398.663746;2629.2;0;0
1700519399.663032;2803.03;0;0
1700519400.662305;2976.72;0;0
1700519401.661459;3150.85;0;0
1700519402.660525;3325;0;0
1700519403.659596;3499.15;0;0
1700519404.658730;3673.24;0;0
1700519405.657901;3847.71;0;0
1700519406.657102;4022.22;0;0
1700519407.656198;4196.69;0;0
1700519408.655360;4371.07;0;0
1700519409.654839;4543.29;0;0
1700519410.654681;4668.55;0;0
1700519411.653811;4790.63;0;0
1700519412.652853;4912.64;0;0
1700519413.652000;5034.56;0;0
1700519414.651036;5156.26;0;0
1700519415.650251;5278.23;0;0
1700519416.650182;5338.44;0;0
1700519417.649004;5372.52;0;0
1700519418.648176;5405.95;0;0
1700519419.647212;5439.39;0;0
