TIMESTAMP;CPU;RAM;GPU
1700519897.890146;3.70197;0;0
1700519898.889789;33.4807;0;0
1700519899.887846;249.884;0;0
1700519900.886893;473.21;0;0
1700519901.885922;697.186;0;0
1700519902.884309;921.312;0;0
1700519903.883403;1145.91;0;0
1700519904.883098;1370.7;0;0
1700519905.881966;1595.57;0;0
1700519906.881145;1820.73;0;0
1700519907.879851;2045.91;0;0
1700519908.879106;2271.34;0;0
1700519909.877833;2496.48;0;0
1700519910.877008;2722.04;0;0
1700519911.876379;2947.51;0;0
1700519912.875257;3173.56;0;0
1700519913.875868;3301.06;0;0
1700519914.875219;3331.2;0;0
1700519915.874415;3359.98;0;0
1700519916.873442;3386.94;0;0
