FULL;PG1;PG2
31.323746;0;0
164.155;163.57496000000003;0
166.46312;164.88527200000001;0
166.74243;166.34822400000002;0
167.47538;165.691616;0
167.87229;166.876608;0
167.72571;166.93081600000002;0
167.85869;166.66820800000002;0
167.98242;167.186288;0
168.0104;166.22516800000002;0
167.91293;167.51502;0
168.33712;166.352004;0
168.12542;167.92598;0
168.32808;167.131424;0
168.2439;167.44559;0
168.18714;166.594828;0
168.2076;167.20991999999998;0
168.18734;167.5888;0
168.4045;166.815776;0
168.34854;167.550688;0
168.4281;166.441904;0
168.37354;167.974544;0
168.33854;167.141828;0
160.05739;113.18498;0
69.8499;0;0
27.90892;0;0
25.798818;0;0
28.178856;0;0
