FULL;PG1;PG2
13.932953;0;0
56.032116;0;0
58.3464;29.031582;29.1732
58.42599;29.071868;28.930743
58.45229;28.942394;29.084269
58.461844;29.089024000000002;28.947126
58.422804;29.069599;29.069599
58.40135;29.200674;29.200674
58.42791;28.860276;29.001748
58.4832;29.030214;28.889291
58.449136;28.940832;29.082698999999998
58.45653;29.086379;29.086379
58.41291;29.135393999999998;29.135393999999998
58.51665;29.116293;28.974262
58.421748;29.069073;29.069073
58.51035;28.900996;29.042668
58.415068;29.136468999999998;29.136468999999998
58.516044;29.045493;29.045493
58.498836;29.10743;29.10743
58.52795;28.98123;28.98123
58.869588;28.940684;28.940684
58.476356;29.167037999999998;29.167037999999998
58.46397;28.948176;28.948176
58.554484;29.135118;29.135118
58.46902;29.092594;29.092594
58.527708;29.121796;29.121796
58.49904;28.895408;29.037052
58.528436;29.122844;28.981471
58.532908;29.124382;28.982312
58.517068;28.906021;29.047026
58.54743;29.060038;29.202489
58.510012;29.18417;29.042499
58.475224;29.024196;29.024196
57.560588;0;29.792666
37.759816;0;0
14.18012;0;0
13.709328;0;0
13.791068;0;0
