TIMESTAMP;CPU;RAM;GPU
1700523681.802532;3.20496;0;0
1700523682.801011;37.0959;0;0
1700523683.800188;192.08;0;0
1700523684.799605;349.803;0;0
1700523685.798472;507.561;0;0
1700523686.797717;665.252;0;0
1700523687.796705;823.052;0;0
1700523688.795864;980.781;0;0
1700523689.795003;1138.56;0;0
1700523690.794133;1296.41;0;0
1700523691.793398;1454.25;0;0
1700523692.792391;1611.93;0;0
1700523693.791578;1769.56;0;0
1700523694.790727;1927.42;0;0
1700523695.789963;2085.33;0;0
1700523696.789017;2243.18;0;0
1700523697.788264;2401.12;0;0
1700523698.787382;2559.06;0;0
1700523699.786443;2716.92;0;0
1700523700.785610;2874.9;0;0
1700523701.784766;3032.87;0;0
1700523702.783630;3190.65;0;0
1700523703.782842;3348.36;0;0
1700523704.782729;3499.41;0;0
1700523705.781823;3631.63;0;0
1700523706.780912;3763.65;0;0
1700523707.780007;3895.78;0;0
1700523708.779209;4027.98;0;0
1700523709.778339;4159.97;0;0
1700523710.777502;4292.06;0;0
1700523711.776597;4424.07;0;0
1700523712.775800;4556.15;0;0
1700523713.774910;4688.08;0;0
1700523714.774028;4819.76;0;0
1700523715.773248;4951.72;0;0
1700523716.772336;5083.56;0;0
1700523717.771415;5215.47;0;0
1700523718.770650;5347.43;0;0
1700523719.769744;5479.34;0;0
1700523720.768850;5611.2;0;0
1700523721.768116;5743.03;0;0
1700523722.767292;5874.95;0;0
1700523723.766396;6006.82;0;0
1700523724.765508;6138.76;0;0
1700523725.764530;6270.3;0;0
1700523726.763464;6402.23;0;0
1700523727.762715;6534.08;0;0
1700523728.762071;6666.06;0;0
1700523729.761301;6798;0;0
1700523730.760345;6929.81;0;0
1700523731.759590;7061.73;0;0
1700523732.758696;7193.65;0;0
1700523733.757838;7325.44;0;0
1700523734.756949;7457.26;0;0
1700523735.756073;7589.07;0;0
1700523736.755196;7720.53;0;0
1700523737.754454;7852.33;0;0
1700523738.753604;7984.2;0;0
1700523739.752673;8116.09;0;0
1700523740.751875;8247.89;0;0
1700523741.751062;8379.71;0;0
1700523742.750187;8511.64;0;0
1700523743.749359;8643.17;0;0
1700523744.749240;8740.77;0;0
1700523745.748308;8770.42;0;0
1700523746.747467;8799.94;0;0
1700523747.746609;8829.81;0;0
