FULL;PG1;PG2
37.743104;0;0
143.94995;47.58676;95.17352
145.06475;48.17244;95.687988
145.48397;47.87246;96.18411599999999
145.7526;48.400864;96.80172800000001
146.12045;48.304276;95.94985999999999
146.15952;48.276928;97.43967199999999
146.11941;48.303936;95.94918600000003
146.32725;48.628388;97.256776
146.2812;48.134796;96.931998
146.11714;48.485324;96.75026000000001
146.42262;48.477012;96.954024
146.34587;48.3788;96.09788799999998
146.49586;48.351392;97.589968
146.303;48.620332;96.57765800000001
146.45414;48.414592;72.621888
146.4658;48.124469;72.682266
146.40022;48.689163;72.756472
146.39659;48.504892;84.332371
146.49914;48.538872;72.808308
146.50237;48.02634;84.817159
146.48784;48.645012;72.967518
146.6845;48.710324;72.62266600000001
146.64762;48.255368;72.82576
146.46869;48.455804;84.467276
146.65795;48.664776;85.16335800000002
146.55933;48.485788;72.728682
146.72558;48.281024;60.572752
143.11968;0;93.550205
129.90325;0;20.432112
39.82596;0;0
32.05049;0;0
31.600916;0;0
