TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700488994.662254;#SYSTEM;16011888;10945587;51956823;31353;109154304;776867840
1700488994.662254;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700488994.662254;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700488995.661845;#SYSTEM;164929593;187699191;11918339539;439285;112164864;787951616
1700488995.661845;/sys/fs/cgroup/custom.slice/pg1;32979983;58536242;23998736;18303;876544;4431872
1700488995.661845;/sys/fs/cgroup/custom.slice/pg2;65071176;84089800;46834903;151539;1335296;6647808
1700488996.660178;#SYSTEM;9467066285;24665101829;9489624420;14689817;112242688;787939328
1700488996.660178;/sys/fs/cgroup/custom.slice/pg1;3772506986;13562567937;999930928;168942;876544;4431872
1700488996.660178;/sys/fs/cgroup/custom.slice/pg2;5645676830;11056269387;1496142451;14581194;1335296;6647808
1700488997.659219;#SYSTEM;9523248538;24844148860;9491330157;15547694;112332800;787939328
1700488997.659219;/sys/fs/cgroup/custom.slice/pg1;3788142389;13671394508;999984762;168700;876544;4431872
1700488997.659219;/sys/fs/cgroup/custom.slice/pg2;5671830266;11069217122;1497063196;15216623;1335296;6647808
1700488998.658676;#SYSTEM;9522076748;24827257081;9492721010;14739985;112427008;787943424
1700488998.658676;/sys/fs/cgroup/custom.slice/pg1;3788173468;13666475633;999993192;168499;876544;4431872
1700488998.658676;/sys/fs/cgroup/custom.slice/pg2;5674974729;11101353106;1497881933;14407360;1335296;6647808
1700488999.657738;#SYSTEM;9508506661;24757640333;9487405664;15490411;113143808;787947520
1700488999.657738;/sys/fs/cgroup/custom.slice/pg1;3787081294;13650089456;999701505;168333;876544;4431872
1700488999.657738;/sys/fs/cgroup/custom.slice/pg2;5687803006;11095877200;1501263477;15239465;1335296;6647808
1700489000.656798;#SYSTEM;9524547530;25000995806;9492556882;14725950;113197056;787947520
1700489000.656798;/sys/fs/cgroup/custom.slice/pg1;3780923135;13743180793;998068509;167798;876544;4431872
1700489000.656798;/sys/fs/cgroup/custom.slice/pg2;5675353204;11123876955;1497981498;14406699;1335296;6647808
1700489001.655851;#SYSTEM;9527638997;24848517975;9492343253;15562956;113270784;787947520
1700489001.655851;/sys/fs/cgroup/custom.slice/pg1;3781027098;13641201811;998102487;168368;876544;4431872
1700489001.655851;/sys/fs/cgroup/custom.slice/pg2;5675535022;11085845167;1498045826;14986360;1335296;6647808
1700489002.654921;#SYSTEM;9524796349;24974423060;9492277122;14738162;113283072;787951616
1700489002.654921;/sys/fs/cgroup/custom.slice/pg1;3781066649;13754937643;998104640;168514;876544;4431872
1700489002.654921;/sys/fs/cgroup/custom.slice/pg2;5675708010;11106304413;1498078089;14403449;1335296;6647808
1700489003.653986;#SYSTEM;9510225304;24902579254;9488403481;14734492;113283072;787951616
1700489003.653986;/sys/fs/cgroup/custom.slice/pg1;3781208123;13720668040;998151168;167944;876544;4431872
1700489003.653986;/sys/fs/cgroup/custom.slice/pg2;5690250889;11132260972;1501916145;14436617;1335296;6647808
1700489004.653056;#SYSTEM;9519661764;24838488396;9490375322;14750681;113283072;787959808
1700489004.653056;/sys/fs/cgroup/custom.slice/pg1;3787323834;13689819879;999754889;168915;876544;4431872
1700489004.653056;/sys/fs/cgroup/custom.slice/pg2;5676255623;11106825415;1498217206;14416112;1335296;6647808
1700489005.652107;#SYSTEM;9667976427;25085609841;9490325835;15878291;113348608;787959808
1700489005.652107;/sys/fs/cgroup/custom.slice/pg1;3788138872;13631759917;999990828;168887;876544;4431872
1700489005.652107;/sys/fs/cgroup/custom.slice/pg2;5675606412;11116163924;1498060298;14409738;1335296;6647808
1700489006.651160;#SYSTEM;9517007400;24877178141;9490323478;14732047;113348608;787959808
1700489006.651160;/sys/fs/cgroup/custom.slice/pg1;3788202437;13708294617;999997242;168402;876544;4431872
1700489006.651160;/sys/fs/cgroup/custom.slice/pg2;5675812524;11108978863;1498095033;14415137;1335296;6647808
1700489007.650204;#SYSTEM;9532607440;24863461892;9494243454;14810431;113348608;787959808
1700489007.650204;/sys/fs/cgroup/custom.slice/pg1;3788176615;13678664459;999987635;168453;876544;4431872
1700489007.650204;/sys/fs/cgroup/custom.slice/pg2;5661949371;11087165253;1494450569;14373739;1335296;6647808
1700489008.649277;#SYSTEM;9517677052;24856255157;9490643862;14719545;113381376;787963904
1700489008.649277;/sys/fs/cgroup/custom.slice/pg1;3783671703;13657100476;998799678;168502;876544;4431872
1700489008.649277;/sys/fs/cgroup/custom.slice/pg2;5678246379;11116794405;1498739034;14419099;1335296;6647808
1700489009.648319;#SYSTEM;9518911150;24895863688;9490447701;14926768;113381376;787976192
1700489009.648319;/sys/fs/cgroup/custom.slice/pg1;3781050260;13663312217;998102070;168732;876544;4431872
1700489009.648319;/sys/fs/cgroup/custom.slice/pg2;5682738686;11128276582;1499952995;14425827;1335296;6647808
1700489010.647398;#SYSTEM;9516607685;24867137298;9490404945;14732818;113381376;787976192
1700489010.647398;/sys/fs/cgroup/custom.slice/pg1;3780987472;13691618428;998088326;168448;876544;4431872
1700489010.647398;/sys/fs/cgroup/custom.slice/pg2;5682787088;11145715312;1499959471;14445159;1335296;6647808
1700489011.646456;#SYSTEM;9516739417;24779357639;9490434344;14714659;113381376;787976192
1700489011.646456;/sys/fs/cgroup/custom.slice/pg1;3781050618;13622413538;998098557;168308;876544;4431872
1700489011.646456;/sys/fs/cgroup/custom.slice/pg2;5682813706;11127306116;1499966005;14425548;1335296;6647808
1700489012.645503;#SYSTEM;9519583271;24874662868;9490875434;14719869;113422336;787976192
1700489012.645503;/sys/fs/cgroup/custom.slice/pg1;3783763298;13671007618;998812659;168240;876544;4431872
1700489012.645503;/sys/fs/cgroup/custom.slice/pg2;5679384013;11114388786;1499055050;14445652;1335296;6647808
1700489013.644573;#SYSTEM;9521126347;24833227232;9491334692;14738457;113422336;787976192
1700489013.644573;/sys/fs/cgroup/custom.slice/pg1;3788190541;13646340607;999992817;168704;876544;4431872
1700489013.644573;/sys/fs/cgroup/custom.slice/pg2;5672076928;11101434725;1497132512;14407422;1335296;6647808
1700489014.643663;#SYSTEM;9522896454;24853549740;9491439530;14745113;113422336;787984384
1700489014.643663;/sys/fs/cgroup/custom.slice/pg1;3788130184;13706719016;999980477;168804;876544;4431872
1700489014.643663;/sys/fs/cgroup/custom.slice/pg2;5672285511;11101737312;1497178593;14454026;1335296;6647808
1700489015.642638;#SYSTEM;9508174003;24800395989;9487588536;14697363;113434624;787988480
1700489015.642638;/sys/fs/cgroup/custom.slice/pg1;3788146272;13652301508;999984581;168612;876544;4431872
1700489015.642638;/sys/fs/cgroup/custom.slice/pg2;5683180045;11124392798;1500042671;14418027;1335296;6647808
1700489016.641999;#SYSTEM;8825944088;23507534699;9675015075;12980599;112099328;781340672
